"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008TopdIAC","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-08-12T16:10:49.000Z","2024-08-12T16:10:49.000Z","false","false"
"00aQk000008bDPwIAM","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-19T05:00:59.000Z","2024-08-19T05:00:59.000Z","false","false"
"00aQk000008bDPyIAM","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-07-19 10:00 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10777666]","0054u000006gtWUAAY","2024-08-19T05:01:00.000Z","2024-08-19T05:01:00.000Z","false","false"
"00aQk000008bvXNIAY","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-08-19T16:38:33.000Z","2024-08-19T16:38:33.000Z","false","false"
"00aQk000008klnJIAQ","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-27T05:00:52.000Z","2024-08-27T05:00:52.000Z","false","false"
"00aQk000008klnLIAQ","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 09:39 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10833287]","0054u000006gtWUAAY","2024-08-27T05:00:52.000Z","2024-08-27T05:00:52.000Z","false","false"
"00aQk000008lfpWIAQ","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Product Version has been changed to NONE.
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-08-27T19:41:00.000Z","2024-08-27T19:41:00.000Z","false","false"
"00aQk000008lhJSIAY","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-27T19:41:10.000Z","2024-08-27T19:41:10.000Z","false","false"
"00aQk000008lh8BIAQ","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2024-08-27T19:41:26.000Z","2024-08-27T19:41:26.000Z","false","false"
"00aQk00000926CDIAY","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-11T05:01:43.000Z","2024-09-11T05:01:43.000Z","false","false"
"00aQk00000926CHIAY","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 09:39 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10906637]","0054u000006gtWUAAY","2024-09-11T05:01:44.000Z","2024-09-11T05:01:44.000Z","false","false"
"00aQk00000926CGIAY","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 09:39 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10863832]","0054u000006gtWUAAY","2024-09-11T05:01:44.000Z","2024-09-11T05:01:44.000Z","false","false"
"00aQk0000092beEIAQ","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-09-11T14:47:05.000Z","2024-09-11T14:47:05.000Z","false","false"
"00aQk000009BbbpIAC","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-19T05:01:44.000Z","2024-09-19T05:01:44.000Z","false","false"
"00aQk000009BbbrIAC","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-19 09:39 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10944933]","0054u000006gtWUAAY","2024-09-19T05:01:44.000Z","2024-09-19T05:01:44.000Z","false","false"
"00aQk000009CY0jIAG","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-09-19T18:14:38.000Z","2024-09-19T18:14:38.000Z","false","false"
"00aQk00000AOAoUIAX","500Qk00000C2fjMIAR","On Escalation Ticket # 00415181 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2024-11-22T21:25:18.000Z","2024-11-22T21:25:18.000Z","false","false"
