"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000A6iF7IAJ","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-11-08T08:42:14.000Z","2024-11-08T08:42:14.000Z","false","false"
"00aQk00000AFSB7IAP","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-15T05:02:32.000Z","2024-11-15T05:02:32.000Z","false","false"
"00aQk00000AFSB9IAP","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-30 14:04 UTC and the last detected comment from support was 2024-10-28 13:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11219499]","0054u000006gtWUAAY","2024-11-15T05:02:33.000Z","2024-11-15T05:02:33.000Z","false","false"
"00aQk00000AFSz7IAH","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-11-15T05:17:42.000Z","2024-11-15T05:17:42.000Z","false","false"
"00aQk00000ANALtIAP","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-22T05:02:35.000Z","2024-11-22T05:02:35.000Z","false","false"
"00aQk00000ANALvIAP","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-30 14:04 UTC and the last detected comment from support was 2024-10-28 13:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11260914]","0054u000006gtWUAAY","2024-11-22T05:02:36.000Z","2024-11-22T05:02:36.000Z","false","false"
"00aQk00000ANBjNIAX","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-11-22T05:33:25.000Z","2024-11-22T05:33:25.000Z","false","false"
"00aQk00000ASWC5IAP","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViEIAU","2024-11-27T13:17:00.000Z","2024-11-27T13:17:00.000Z","false","false"
"00aQk00000AVvqhIAD","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-02T05:02:29.000Z","2024-12-02T05:02:29.000Z","false","false"
"00aQk00000AVvqjIAD","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-30 14:04 UTC and the last detected comment from support was 2024-10-28 13:09 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11298657]","0054u000006gtWUAAY","2024-12-02T05:02:30.000Z","2024-12-02T05:02:30.000Z","false","false"
"00aQk00000AVuueIAD","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-30 14:04 UTC and the last detected comment from support was 2024-10-28 13:09 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11298657]","0054u000006gtWUAAY","2024-12-02T05:02:32.000Z","2024-12-02T05:02:32.000Z","false","false"
"00aQk00000AVxFlIAL","500Qk00000HG0GnIAL","On Escalation Ticket # 00424616 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViEIAU","2024-12-02T05:15:05.000Z","2024-12-02T05:15:05.000Z","false","false"
