"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008p9ENIAY","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 11:17 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10853020]","0054u000006gtWUAAY","2024-08-30T05:01:51.000Z","2024-08-30T05:01:51.000Z","false","false"
"00aQk000008pC7NIAU","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2024-08-30T06:23:10.000Z","2024-08-30T06:23:10.000Z","false","false"
"00aQk000008wcl5IAA","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 11:17 UTC and no response has been detected.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10884743]","0054u000006gtWUAAY","2024-09-06T05:01:53.000Z","2024-09-06T05:01:53.000Z","false","false"
"00aQk000008wcl3IAA","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-06T05:01:53.000Z","2024-09-06T05:01:53.000Z","false","false"
"00aQk000008z7j8IAA","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 11:17 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10890449]","0054u000006gtWUAAY","2024-09-09T05:02:00.000Z","2024-09-09T05:02:00.000Z","false","false"
"00aQk000008z7kkIAA","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-07 11:17 UTC and no response has been detected.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10890449]","0054u000006gtWUAAY","2024-09-09T05:02:02.000Z","2024-09-09T05:02:02.000Z","false","false"
"00aQk0000090lkvIAA","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-09-10T08:25:48.000Z","2024-09-10T08:25:48.000Z","false","false"
"00aQk0000090lkxIAA","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the Following Fields have been updated: 
Account ACV has been changed to 9849.60.","005Qk000001nViFIAU","2024-09-10T08:25:50.000Z","2024-09-10T08:25:50.000Z","false","false"
"00aQk0000090lmXIAQ","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the Following Fields have been updated: 
Account ACV has been changed to 4924.80.","005Qk000001nViFIAU","2024-09-10T08:25:55.000Z","2024-09-10T08:25:55.000Z","false","false"
"00aQk0000090lo9IAA","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-10T08:26:02.000Z","2024-09-10T08:26:02.000Z","false","false"
"00aQk00000CBpUwIAL","500Qk00000E0W4iIAF","On Escalation Ticket # 00417257 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi9IAE","2025-03-07T12:53:23.000Z","2025-03-07T12:53:23.000Z","false","false"
