"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BdSm7IAF","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer

The Upgrade Meeting can take place at 9PM.

Backup, prior to the Upgrade Meeting - we just need approval from BMW, and 1 h prior to the Upgrade Meeting, engineers can prepare the backup. This action can take place at 8PM, Monday 10th, just please confirm if that's ok and we have BMW approval.

Details about testing:

A brief QA scenerio will look like:

	 - 	Applying the patches on the environment
	 - 	Generate logs while patch is applying (connect disconnect different devices), logs should not enter in system and EPP Client is disconnected, ERROR recorded in EPP client logs and also visible in EPP Client interface

	 - 	After 720 patch is applied - check DC logs (logs are entering the system), create a CAP policy and trigger the policy (logs are present in the system), check logs both DC and CAP, connect a new device, check device list to see that new device is registered, install EPP Client on a new machine (client is registered and communicating), change different device rights, Change machine users (check if rights are correctly applied for each user)


Normally, we try and replicate about 15k agents ( ping , reprovision, connect ) requests and logs per day we try and get to about 250 rps (requests/logs per second) 

Below you can see part of the results made by our automation team:




 

[DevOps CommentId:11603807]","0054u000006gtWUAAY","2025-02-05T14:42:10.000Z","2025-02-05T14:42:10.000Z","false","false"
"00aQk00000BdbZGIAZ","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the new comment has been added: Hi Cecilia-Maria Iepure thank you for the feedback.","005Qk000001nViCIAU","2025-02-05T16:10:07.000Z","2025-02-05T16:10:07.000Z","false","false"
"00aQk00000BiSlRIAV","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVddIAE","2025-02-10T10:23:31.000Z","2025-02-10T10:23:31.000Z","false","false"
"00aQk00000BjpxiIAB","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the new comment has been added: The customer has replied after we applied yesterday the 7.2.0 patch:

The login is functional and the correct EPP Server version is displayed. However, we cannot open the logs

[Report and Analysis/ Log reports - error message - An unexpected error occured. Please contact your system administrator if the error persists]

and at connected server an instance is shown as offline

[ CrateDB Instance 2 is Offline ]

Please let me know when you would like to troubleshoot this.
Thank you","005Qk000001nViFIAU","2025-02-11T08:19:31.000Z","2025-02-11T08:19:31.000Z","false","false"
"00aQk00000BlawAIAR","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the new comment has been added: error from the backend logs:

[2025-02-12 14:24:11] app.ERROR: AppSharedInfrastructureSymfonyApiExceptionListener::onException #An exception occurred while executing 'SELECT dl._id, dl.event_name, dl.machine_name, dl.ip, dl.domain, dl.client_name, dl.device_type_name, dl.device_name, dl.ur_justification, dl.ur_time_interval, dl.vid, dl.pid, dl.serial_no, dl.file_name, dl.file_type, dl.os_type, dl.timestamp, dl.epp_client_version, dl.event_time_local, dl.shadow_exists, dl.shadow_is_deleted, dl.shadow_repo_type, dl.department_id, dl.log_type, dl.event_id, dl.os_version, dl.file_hash, dl.machine_id, dl.file_size, dl.epp_server_id FROM dc_logs dl ORDER BY event_time_local DESC LIMIT 100 OFFSET 99900'","005Qk000001nViFIAU","2025-02-12T13:31:27.000Z","2025-02-12T13:31:27.000Z","false","false"
"00aQk00000BlhMYIAZ","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the new comment has been added: We had a call today with the customer regarding the Log Reports that are not loading after applying the 7.2.0 patch and could see in the developer tools that an error ""500 internal error"" comes up when loading the Log Reports section. Mihaela did some operations in the backend and after that the page began to load showing 10 log entries per page.
As they changed to 100 or 500 entries per page, the first page would load, but after clicking to the next page, the issue reappeared.
At the time of the remote session they had 186031040 logs present.
Please investigate further and let me know if I can assist you in any way.","005Qk000001nViFIAU","2025-02-12T14:54:45.000Z","2025-02-12T14:54:45.000Z","false","false"
"00aQk00000Bs2JSIAZ","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the new comment has been added: Ticket has been closed from the customer side:

Please close the escalated ticket as well.","005Qk000001nViFIAU","2025-02-18T13:54:36.000Z","2025-02-18T13:54:36.000Z","false","false"
"00aQk00000Bs206IAB","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-02-18T13:57:16.000Z","2025-02-18T13:57:16.000Z","false","false"
"00aQk00000Bs208IAB","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the Following Fields have been updated: 
Account ACV has been changed to 3265320.00.","005Qk000001nViFIAU","2025-02-18T13:57:19.000Z","2025-02-18T13:57:19.000Z","false","false"
"00aQk00000Bs2RVIAZ","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","0054u000006gtWUAAY","2025-02-18T13:57:32.000Z","2025-02-18T13:57:32.000Z","false","false"
"00aQk00000DlZ4TIAV","500Qk00000KahkUIAR","On Escalation Ticket # 00432024 the Following Fields have been updated: 
Account ACV has been changed to 1697189.28.","0054u000006gtWUAAY","2025-05-30T15:18:49.000Z","2025-05-30T15:18:49.000Z","false","false"
