"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009W77fIAC","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: Robert Zavalczki:

@WaitingOnEngineer by doing intensive testing and review I found something that might cause a crash in SSLsplit due to thread safety issues: libevent is not always used in a thread-safe manner. I will make a fix for this issue and probably push to include it in the 5.9.4.1 release.

[DevOps CommentId:11021361]","0054u000006gtWUAAY","2024-10-07T10:44:31.000Z","2024-10-07T10:44:31.000Z","false","false"
"00aQk000009W7XSIA0","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: Thank you for the update @Robert! :)","005Qk000001nViDIAU","2024-10-07T10:53:56.000Z","2024-10-07T10:53:56.000Z","false","false"
"00aQk000009a6BOIAY","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: Krzysztof Staszalek:

@WaitingOnEngineer @Robert Zavalczki 
As we agreed with Robert, item will be part of 5941 release, so those Clients will address several ZS issues.
@Cristian-Alexandru Halmajan 

[DevOps CommentId:11038589]","0054u000006gtWUAAY","2024-10-10T07:14:25.000Z","2024-10-10T07:14:25.000Z","false","false"
"00aQk000009a8EoIAI","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2024-10-10T09:12:56.000Z","2024-10-10T09:12:56.000Z","false","false"
"00aQk000009jOL9IAM","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-18T05:01:49.000Z","2024-10-18T05:01:49.000Z","false","false"
"00aQk000009jOLBIA2","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-10 07:14 UTC and the last detected comment from support was 2024-10-07 10:54 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11078755]","0054u000006gtWUAAY","2024-10-18T05:01:50.000Z","2024-10-18T05:01:50.000Z","false","false"
"00aQk000009jQVqIAM","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: THis ticket needs to remain open until 5941 release so that the customer can confirm the fix,","005Qk000001nViDIAU","2024-10-18T05:30:36.000Z","2024-10-18T05:30:36.000Z","false","false"
"00aQk000009jNouIAE","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViDIAU","2024-10-18T05:30:43.000Z","2024-10-18T05:30:43.000Z","false","false"
"00aQk00000BXwN3IAL","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Account ACV has been changed to 2217282.6499999999979.","0054u000006gtWUAAY","2025-01-31T10:40:06.000Z","2025-01-31T10:40:06.000Z","false","false"
"00aQk00000BXwN5IAL","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: Cristian-Alexandru Halmajan:

Marking this as done since 5.9.4.1 was released

[DevOps CommentId:11580977]","0054u000006gtWUAAY","2025-01-31T10:40:07.000Z","2025-01-31T10:40:07.000Z","false","false"
"00aQk00000BiESLIA3","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-10T05:01:38.000Z","2025-02-10T05:01:38.000Z","false","false"
"00aQk00000BiESNIA3","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:39 UTC and the last detected comment from support was 2024-10-18 05:30 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11618372]","0054u000006gtWUAAY","2025-02-10T05:01:39.000Z","2025-02-10T05:01:39.000Z","false","false"
"00aQk00000BiF53IAF","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2025-02-10T05:14:05.000Z","2025-02-10T05:14:05.000Z","false","false"
"00aQk00000BqVEHIA3","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-17T05:04:19.000Z","2025-02-17T05:04:19.000Z","false","false"
"00aQk00000BqVEJIA3","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:39 UTC and the last detected comment from support was 2024-10-18 05:30 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11654510]","0054u000006gtWUAAY","2025-02-17T05:04:20.000Z","2025-02-17T05:04:20.000Z","false","false"
"00aQk00000BqXG5IAN","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViEIAU","2025-02-17T06:33:35.000Z","2025-02-17T06:33:35.000Z","false","false"
"00aQk00000BzWB7IAN","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Account ACV has been changed to 789768.8699999999979.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-25T05:04:22.000Z","2025-02-25T05:04:22.000Z","false","false"
"00aQk00000BzWB9IAN","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 10:39 UTC and the last detected comment from support was 2024-10-18 05:30 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11695371]","0054u000006gtWUAAY","2025-02-25T05:04:23.000Z","2025-02-25T05:04:23.000Z","false","false"
"00aQk00000BzaD7IAJ","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViDIAU","2025-02-25T07:51:48.000Z","2025-02-25T07:51:48.000Z","false","false"
"00aQk00000BzclBIAR","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViDIAU","2025-02-25T09:10:59.000Z","2025-02-25T09:10:59.000Z","false","false"
"00aQk00000BzclDIAR","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Account ACV has been changed to 1579537.7399999999958.","005Qk000001nViDIAU","2025-02-25T09:11:02.000Z","2025-02-25T09:11:02.000Z","false","false"
"00aQk00000BzcmnIAB","500Qk00000EfJppIAF","On Escalation Ticket # 00419624 the Following Fields have been updated: 
Account ACV has been changed to 789768.8699999999979.","0054u000006gtWUAAY","2025-02-25T09:11:13.000Z","2025-02-25T09:11:13.000Z","false","false"
