"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009nBYDIA2","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-22T07:08:24.000Z","2024-10-22T07:08:24.000Z","false","false"
"00aQk000009nBYFIA2","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the new comment has been added: Alex Puskas:

@WaitingOnEngineer
From the received logs I extracted the processes which crashes, for the mentioned app should work as expected.

I explained how you can extract the processes (please connect remote to the customer and extract the processes and be aware all of them will be added @Alin Anca).

[DevOps CommentId:11091749]","0054u000006gtWUAAY","2024-10-22T07:08:25.000Z","2024-10-22T07:08:25.000Z","false","false"
"00aQk000009nWJJIA2","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-22T13:32:37.000Z","2024-10-22T13:32:37.000Z","false","false"
"00aQk000009wGaHIAU","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-30T05:02:39.000Z","2024-10-30T05:02:39.000Z","false","false"
"00aQk000009wGaJIAU","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-22 07:08 UTC and the last detected comment from support was 2024-10-21 10:25 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11132041]","0054u000006gtWUAAY","2024-10-30T05:02:40.000Z","2024-10-30T05:02:40.000Z","false","false"
"00aQk000009wm77IAA","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-30T15:04:37.000Z","2024-10-30T15:04:37.000Z","false","false"
"00aQk00000A3wzNIAR","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-06T05:02:50.000Z","2024-11-06T05:02:50.000Z","false","false"
"00aQk00000A3wzPIAR","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-22 07:08 UTC and the last detected comment from support was 2024-10-21 10:25 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11175095]","0054u000006gtWUAAY","2024-11-06T05:02:51.000Z","2024-11-06T05:02:51.000Z","false","false"
"00aQk00000A3zafIAB","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-11-06T06:42:00.000Z","2024-11-06T06:42:00.000Z","false","false"
"00aQk00000A9o9WIAR","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the new comment has been added: This ticket can be closed from the R&D side. Thank you!","005Qk000001nViFIAU","2024-11-11T07:43:37.000Z","2024-11-11T07:43:37.000Z","false","false"
"00aQk00000A9oHZIAZ","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-11-11T07:45:06.000Z","2024-11-11T07:45:06.000Z","false","false"
"00aQk00000A9oHbIAJ","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Account ACV has been changed to 31532.059999999998.","005Qk000001nViFIAU","2024-11-11T07:45:09.000Z","2024-11-11T07:45:09.000Z","false","false"
"00aQk00000A9oKnIAJ","500Qk00000GKyoPIAT","On Escalation Ticket # 00422713 the Following Fields have been updated: 
Account ACV has been changed to 15766.029999999999.","005Qk000001nViFIAU","2024-11-11T07:45:15.000Z","2024-11-11T07:45:15.000Z","false","false"
