"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000B7bqvIAB","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-08T10:52:49.000Z","2025-01-08T10:52:49.000Z","false","false"
"00aQk00000BGofFIAT","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-16T05:02:59.000Z","2025-01-16T05:02:59.000Z","false","false"
"00aQk00000BGofHIAT","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-31 12:31 UTC and the last detected comment from support was 2024-12-18 12:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508964]","0054u000006gtWUAAY","2025-01-16T05:03:00.000Z","2025-01-16T05:03:01.000Z","false","false"
"00aQk00000BH2ezIAD","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-16T11:53:30.000Z","2025-01-16T11:53:30.000Z","false","false"
"00aQk00000BPrlxIAD","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-24T05:02:02.000Z","2025-01-24T05:02:02.000Z","false","false"
"00aQk00000BPrlzIAD","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-31 12:31 UTC and the last detected comment from support was 2024-12-18 12:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11547338]","0054u000006gtWUAAY","2025-01-24T05:02:03.000Z","2025-01-24T05:02:03.000Z","false","false"
"00aQk00000BQF1uIAH","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-24T15:36:07.000Z","2025-01-24T15:36:07.000Z","false","false"
"00aQk00000BXmE1IAL","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-31T05:02:13.000Z","2025-01-31T05:02:13.000Z","false","false"
"00aQk00000BXmE3IAL","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-31 12:31 UTC and the last detected comment from support was 2024-12-18 12:09 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11578975]","0054u000006gtWUAAY","2025-01-31T05:02:14.000Z","2025-01-31T05:02:14.000Z","false","false"
"00aQk00000BXjT6IAL","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-31 12:31 UTC and the last detected comment from support was 2024-12-18 12:09 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11578975]","0054u000006gtWUAAY","2025-01-31T05:02:16.000Z","2025-01-31T05:02:16.000Z","false","false"
"00aQk00000BXvxFIAT","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-31T10:28:04.000Z","2025-01-31T10:28:04.000Z","false","false"
"00aQk00000BiEYnIAN","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-10T05:02:22.000Z","2025-02-10T05:02:22.000Z","false","false"
"00aQk00000BiEYpIAN","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 06:29 UTC and the last detected comment from support was 2024-12-18 12:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11618374]","0054u000006gtWUAAY","2025-02-10T05:02:23.000Z","2025-02-10T05:02:23.000Z","false","false"
"00aQk00000BiZ8bIAF","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-02-10T11:58:05.000Z","2025-02-10T11:58:05.000Z","false","false"
"00aQk00000Bt1mjIAB","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-19T05:04:51.000Z","2025-02-19T05:04:51.000Z","false","false"
"00aQk00000Bt1mlIAB","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-01-31 06:29 UTC and the last detected comment from support was 2024-12-18 12:09 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11668471]","0054u000006gtWUAAY","2025-02-19T05:04:52.000Z","2025-02-19T05:04:52.000Z","false","false"
"00aQk00000BtGU1IAN","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-02-19T11:50:32.000Z","2025-02-19T11:50:32.000Z","false","false"
"00aQk00000BvBq1IAF","500Qk00000Fs0C7IAJ","On Escalation Ticket # 00426794 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-02-20T18:43:59.000Z","2025-02-20T18:43:59.000Z","false","false"
