"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CDbvlIAD","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-28 12:08 UTC and the last detected comment from support was 2025-02-21 09:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11755603]","0054u000006gtWUAAY","2025-03-10T05:04:43.000Z","2025-03-10T05:04:43.000Z","false","false"
"00aQk00000CEFrVIAX","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-03-10T06:38:44.000Z","2025-03-10T06:38:44.000Z","false","false"
"00aQk00000CMdrpIAD","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-17T05:05:26.000Z","2025-03-17T05:05:26.000Z","false","false"
"00aQk00000CMdrrIAD","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-28 12:08 UTC and the last detected comment from support was 2025-02-21 09:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11788443]","0054u000006gtWUAAY","2025-03-17T05:05:28.000Z","2025-03-17T05:05:28.000Z","false","false"
"00aQk00000CMh2bIAD","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-03-17T06:51:22.000Z","2025-03-17T06:51:22.000Z","false","false"
"00aQk00000COrh0IAD","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: Hi Team,

The update from our partner on this case is as follows:

""The status of this case is follow:
If the Intercept VPN traffic is ON - customer have issues with Google Meet, that is why they disabled this option.
But, without the Intercept VPN traffic option, there is internet speed issue occurs on several computers.
And unfortunately, customer cannot enable Intercept VPN traffic there because of Google meet issue.
So, if we will fix the issue with Google meet (#429094) this issue should be fixed as well.""

The above is referring to ADO: https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/367786","005Qk000001nViCIAU","2025-03-18T16:54:34.000Z","2025-03-18T16:54:34.000Z","false","false"
"00aQk00000COrkDIAT","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViCIAU","2025-03-18T16:54:47.000Z","2025-03-18T16:54:47.000Z","false","false"
"00aQk00000CSO0TIAX","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-21T06:59:43.000Z","2025-03-21T06:59:43.000Z","false","false"
"00aQk00000CSO0VIAX","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: Marius-Vasile Ghiurcau:

@WaitingOnEngineer

The internet speed decrease issue is an Apple bug and there is nothing that we can do about it. So the customer will have to enable Intercept VPN traffic. We will have to resume investigations and find solutions for the customer from intercept VPN enabled.

[DevOps CommentId:11821950]","0054u000006gtWUAAY","2025-03-21T06:59:44.000Z","2025-03-21T06:59:44.000Z","false","false"
"00aQk00000CSPuDIAX","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000003xRAXIA2","2025-03-21T07:53:28.000Z","2025-03-21T07:53:28.000Z","false","false"
"00aQk00000CSToAIAX","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: Hello Team,

Client got back to us with the following response:

''Thank you for the update.
Customer is trying to enable intercept VPN traffic to all possible computers, but for some of them issue with Google meet occurs.
Ticket number: #00429094 Issues with Google meet on macOS
And because of this, customer have no choice except EPP client uninstall.''

Is there some workaround that could be done in the meantime for this tow work with Google Meet while intercept VPN is enabled?
Please let us know.","005Qk000003xRAXIA2","2025-03-21T09:51:40.000Z","2025-03-21T09:51:40.000Z","false","false"
"00aQk00000CSWXXIA5","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: As previously I did not attach the ADO link.
Please find it below:

https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/367786","005Qk000003xRAXIA2","2025-03-21T10:03:11.000Z","2025-03-21T10:03:11.000Z","false","false"
"00aQk00000CSZlVIAX","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-21T10:55:18.000Z","2025-03-21T10:55:18.000Z","false","false"
"00aQk00000CSZlXIAX","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: Marius-Vasile Ghiurcau:

@WaitingOnEngineer

I don't have the details for the Google Meet case, I did not investigate it. So, there is nothing I can tell you about that one. This will have to be addressed on the corresponding thread. 

[DevOps CommentId:11823928]","0054u000006gtWUAAY","2025-03-21T10:55:19.000Z","2025-03-21T10:55:19.000Z","false","false"
"00aQk00000CdFwMIAV","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-21 10:55 UTC and the last detected comment from support was 2025-03-21 10:03 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11861827]","0054u000006gtWUAAY","2025-03-31T05:03:56.000Z","2025-03-31T05:03:56.000Z","false","false"
"00aQk00000ClPH1IAN","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-21 10:55 UTC and the last detected comment from support was 2025-03-21 10:03 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11894384]","0054u000006gtWUAAY","2025-04-07T05:04:05.000Z","2025-04-07T05:04:05.000Z","false","false"
"00aQk00000Clq5vIAB","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: Hello Team,

Current ticket is linked to another problem the customer is facing with Google Meet on MacOS.


SF Ticket: 00429094 
DevOPS Ticket: https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/367786

We're waiting to see if a solution could be implemented there.","005Qk000003xRAXIA2","2025-04-07T14:20:39.000Z","2025-04-07T14:20:39.000Z","false","false"
"00aQk00000ClmZ1IAJ","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Marian,

I hope you are well. 

Currently, dev team is waiting for more info on the other item.

As the issue here is not related to the one mentioned on the other ticket, we should close this item and keep that one open until we have more info from the customer.

Thank you,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11899513]","0054u000006gtWUAAY","2025-04-07T14:24:13.000Z","2025-04-07T14:24:13.000Z","false","false"
"00aQk00000ClvAQIAZ","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000003xRAXIA2","2025-04-07T15:13:46.000Z","2025-04-07T15:13:46.000Z","false","false"
"00aQk00000CmwikIAB","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the new comment has been added: The partner agreed that the ticket can be closed at this moment.

""If turning on the Intercept VPN will not help in the future - I will make a follow-up.""","005Qk000001nViCIAU","2025-04-08T08:08:32.000Z","2025-04-08T08:08:32.000Z","false","false"
"00aQk00000CmwVqIAJ","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2025-04-08T08:09:38.000Z","2025-04-08T08:09:38.000Z","false","false"
"00aQk00000CmwkMIAR","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Account ACV has been changed to 2775873.58.","005Qk000001nViCIAU","2025-04-08T08:10:08.000Z","2025-04-08T08:10:08.000Z","false","false"
"00aQk00000CmwlxIAB","500Qk00000IMR8rIAH","On Escalation Ticket # 00427245 the Following Fields have been updated: 
Account ACV has been changed to 1387936.79.","005Qk000001nViCIAU","2025-04-08T08:10:15.000Z","2025-04-08T08:10:15.000Z","false","false"
