"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009fNOVIA2","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Robert Zavalczki:

Please check that the Endpoint protector server at 10.26.222.101 is reachable from
the proxy server at 172.30.0.22. Are the Endpoint Protector server and the proxy server in the same network?


To test the reachability open a terminal and run this command:


--- CODE ---
curl -vvvvvv https://10.26.222.101/index.php --proxy 172.30.0.22:8080
--- CODE ---

and send us the output from the terminal. @WaitingOnEngineer

[DevOps CommentId:11061924]","0054u000006gtWUAAY","2024-10-15T11:39:56.000Z","2024-10-15T11:39:56.000Z","false","false"
"00aQk000009fNbOIAU","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Robert Zavalczki:

> Regarding the configuration of the proxy server in proxy settings in MacOS. It will not help us. That because the management server is on premises and proxy will try to look for it externaly.
So they do acknowledge that the server is not reachable from the proxy as they are in different networks. Then why even use the proxy setting when installing the EPP agent. @WaitingOnEngineer

[DevOps CommentId:11061991]","0054u000006gtWUAAY","2024-10-15T11:47:13.000Z","2024-10-15T11:47:13.000Z","false","false"
"00aQk000009fW6nIAE","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-10-15T13:46:27.000Z","2024-10-15T13:46:27.000Z","false","false"
"00aQk000009oVcxIAE","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-15 11:47 UTC and the last detected comment from support was 2024-10-15 04:06 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11097599]","0054u000006gtWUAAY","2024-10-23T05:02:01.000Z","2024-10-23T05:02:01.000Z","false","false"
"00aQk000009oVcvIAE","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-23T05:02:01.000Z","2024-10-23T05:02:01.000Z","false","false"
"00aQk000009oYnhIAE","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-23T07:05:00.000Z","2024-10-23T07:05:00.000Z","false","false"
"00aQk000009wGTpIAM","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-30T05:02:14.000Z","2024-10-30T05:02:14.000Z","false","false"
"00aQk000009wGTrIAM","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-15 11:47 UTC and the last detected comment from support was 2024-10-15 04:06 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11132039]","0054u000006gtWUAAY","2024-10-30T05:02:14.000Z","2024-10-30T05:02:14.000Z","false","false"
"00aQk000009wKUDIA2","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-30T07:34:45.000Z","2024-10-30T07:34:45.000Z","false","false"
"00aQk000009wnWFIAY","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: The customer ran the mentioned command, please see the screenshot attached in https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/00419505
for the result. If you cannot see it, please let me know over Teams and I'll send it to you.","005Qk000001nViFIAU","2024-10-30T15:41:35.000Z","2024-10-30T15:41:35.000Z","false","false"
"00aQk00000A1OP8IAN","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-04T12:41:53.000Z","2024-11-04T12:41:53.000Z","false","false"
"00aQk00000A1OPAIA3","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Robert Zavalczki:

I saw the output of the command. OK, so now the connection from the computer to the EPP server via the proxy works fine.

Did they also check if the EPP agent can reach the EPP server? Because it should work now. @WaitingOnEngineer

[DevOps CommentId:11165650]","0054u000006gtWUAAY","2024-11-04T12:41:53.000Z","2024-11-04T12:41:53.000Z","false","false"
"00aQk00000A2fSjIAJ","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-11-05T07:47:00.000Z","2024-11-05T07:47:00.000Z","false","false"
"00aQk00000AB4AbIAL","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Account ACV has been changed to 14045.643333333333.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-12T05:02:00.000Z","2024-11-12T05:02:00.000Z","false","false"
"00aQk00000AB4AdIAL","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-04 12:41 UTC and the last detected comment from support was 2024-10-30 15:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11199735]","0054u000006gtWUAAY","2024-11-12T05:02:00.000Z","2024-11-12T05:02:00.000Z","false","false"
"00aQk00000ABD4DIAX","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-11-12T09:19:46.000Z","2024-11-12T09:19:46.000Z","false","false"
"00aQk00000AJ7jDIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-19T05:02:28.000Z","2024-11-19T05:02:28.000Z","false","false"
"00aQk00000AJ7jFIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-04 12:41 UTC and the last detected comment from support was 2024-10-30 15:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11231898]","0054u000006gtWUAAY","2024-11-19T05:02:29.000Z","2024-11-19T05:02:29.000Z","false","false"
"00aQk00000AJCqvIAH","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-11-19T07:14:40.000Z","2024-11-19T07:14:40.000Z","false","false"
"00aQk00000ASElRIAX","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Account ACV has been changed to 13903.72.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-27T05:02:06.000Z","2024-11-27T05:02:06.000Z","false","false"
"00aQk00000ASElTIAX","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-04 12:41 UTC and the last detected comment from support was 2024-10-30 15:41 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11280623]","0054u000006gtWUAAY","2024-11-27T05:02:07.000Z","2024-11-27T05:02:07.000Z","false","false"
"00aQk00000ATdQ1IAL","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-11-28T12:39:14.000Z","2024-11-28T12:39:14.000Z","false","false"
"00aQk00000AZxPKIA1","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-04 12:41 UTC and the last detected comment from support was 2024-10-30 15:41 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11338120]","0054u000006gtWUAAY","2024-12-05T05:01:43.000Z","2024-12-05T05:01:43.000Z","false","false"
"00aQk00000AZxPIIA1","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-05T05:01:43.000Z","2024-12-05T05:01:43.000Z","false","false"
"00aQk00000AZzZ8IAL","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-04 12:41 UTC and the last detected comment from support was 2024-10-30 15:41 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11338120]","0054u000006gtWUAAY","2024-12-05T05:01:45.000Z","2024-12-05T05:01:45.000Z","false","false"
"00aQk00000AaYwfIAF","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-05T16:20:58.000Z","2024-12-05T16:20:58.000Z","false","false"
"00aQk00000AfTpvIAF","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: @Robert, the customer attached a new log file to the ticket, please take a look if the issue is related to their proxy or not. As discussed, the communication between the EPP client and server rely on a client certificate (mTLS) and we should see if their proxy strips that certificate making it impossible for the EPP server to authenticate the EPP.
During my call with him last week, he whitelisted the server IP inside of Ethernet > Proxies but it still did not work.

Thank you","005Qk000001nViFIAU","2024-12-10T14:43:22.000Z","2024-12-10T14:43:22.000Z","false","false"
"00aQk00000AtRgAIAV","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: The customer is requesting an update on this case.
Thank you","005Qk000001nViFIAU","2024-12-23T15:31:43.000Z","2024-12-23T15:31:43.000Z","false","false"
"00aQk00000BCs1WIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Hello, the customer has requested an update on the ticket. Please provide any progress updates or estimated timelines we can share with the customer.
Thank you!","005Qk000001nViFIAU","2025-01-13T12:10:59.000Z","2025-01-13T12:10:59.000Z","false","false"
"00aQk00000BD11dIAD","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-13T15:16:54.000Z","2025-01-13T15:16:54.000Z","false","false"
"00aQk00000BD11fIAD","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Robert Zavalczki:

Based on the logs, unless the EPP server is not running, this is the customer's networking problem and not our issue.

A private IP address can't be accessed from the internet. If their proxy server is on the internet (or in a different network) it won't be able to reach the EPP server in a different private network.

They should sort out their networking issues by themselves. Also the latest logs are redacted and the involved IP addresses are not visible.

FYI @WaitingOnEngineer

[DevOps CommentId:11494872]","0054u000006gtWUAAY","2025-01-13T15:16:55.000Z","2025-01-13T15:16:55.000Z","false","false"
"00aQk00000BEIWbIAP","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-01-14T12:20:17.000Z","2025-01-14T12:20:17.000Z","false","false"
"00aQk00000BFV8QIAX","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Customer has replied:

""Even without proxy configuration we can't reach the EPP server. Not to mention it is not supposed to go through proxy.""

Can we perform a 15 minutes call with them so that you can check the configuration upfront? 
Thank you","005Qk000001nViFIAU","2025-01-15T07:57:02.000Z","2025-01-15T07:57:02.000Z","false","false"
"00aQk00000BFddpIAD","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-15T11:46:53.000Z","2025-01-15T11:46:53.000Z","false","false"
"00aQk00000BFddrIAD","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Robert Zavalczki:

I am available for a remote call this week. Next week I will be out of office, but you may reach out to one of my colleagues.

FYI: @WaitingOnEngineer @Cristian-Alexandru Halmajan

[DevOps CommentId:11505724]","0054u000006gtWUAAY","2025-01-15T11:46:54.000Z","2025-01-15T11:46:54.000Z","false","false"
"00aQk00000BFo9RIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-01-15T14:42:06.000Z","2025-01-15T14:42:06.000Z","false","false"
"00aQk00000BKsfWIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-20T12:47:28.000Z","2025-01-20T12:47:28.000Z","false","false"
"00aQk00000BKsfYIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Alin,

Please schedule the remote connection for tomorrow, at 14:00 RO time and include Alex Puskas.

Thank you,
Cristi
@WaitingOnEngineer

[DevOps CommentId:11524267]","0054u000006gtWUAAY","2025-01-20T12:47:29.000Z","2025-01-20T12:47:29.000Z","false","false"
"00aQk00000BM7sZIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Thank for your time today @Alex!
As we saw during our session, when the client is installed, and the proxy is enabled, the client will take the configuration of the proxy and it will not communicate with the server.
When the proxy is disabled, the newly installed client will communicate with the server.
We found 2 workarounds for this issue:
1. to install the client without the proxy enabled. and after it is installed, to enable it.
2. to remove from /etc/epp/options.ini the line for the proxy and also the ""cert.xxxxx..."" file from the same folder. The client could communicate with the server after that.

As discussed with the customer, please let us know if we can provide a solution/script to the customer for the present issue.
Thank you again!","005Qk000001nViFIAU","2025-01-21T14:49:59.000Z","2025-01-21T14:49:59.000Z","false","false"
"00aQk00000BP4gPIAT","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-01-23T16:09:53.000Z","2025-01-23T16:09:53.000Z","false","false"
"00aQk00000BgExtIAF","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-07T14:36:40.000Z","2025-02-07T14:36:40.000Z","false","false"
"00aQk00000BgExvIAF","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: Robert Zavalczki:

You can use the script from this location to run on macs and remove the proxy settings:

https://nwxcorp-my.sharepoint.com/:u:/g/personal/robert_zavalczki_netwrix_com/Ee38wGnhKdZOm-ayUg8aB_UB9XZwp8jHRu_5migTgJrpGA?e=f6eBcV

the script can be run as a stand-alone script or a part of a deployment. FYI: @WaitingOnEngineer

[DevOps CommentId:11616570]","0054u000006gtWUAAY","2025-02-07T14:36:41.000Z","2025-02-07T14:36:41.000Z","false","false"
"00aQk00000BgTorIAF","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-02-07T17:14:24.000Z","2025-02-07T17:14:24.000Z","false","false"
"00aQk00000BqVCfIAN","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-17T05:04:11.000Z","2025-02-17T05:04:11.000Z","false","false"
"00aQk00000BqVChIAN","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-07 14:36 UTC and the last detected comment from support was 2025-01-21 14:50 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11654509]","0054u000006gtWUAAY","2025-02-17T05:04:12.000Z","2025-02-17T05:04:12.000Z","false","false"
"00aQk00000BqhNYIAZ","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-02-17T11:35:01.000Z","2025-02-17T11:35:01.000Z","false","false"
"00aQk00000BrwnVIAR","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-02-18T11:50:03.000Z","2025-02-18T11:50:03.000Z","false","false"
"00aQk00000BrwnXIAR","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Account ACV has been changed to 27807.44.","005Qk000001nViFIAU","2025-02-18T11:50:06.000Z","2025-02-18T11:50:06.000Z","false","false"
"00aQk00000BrwZ0IAJ","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Account ACV has been changed to 13903.72.","0054u000006gtWUAAY","2025-02-18T11:50:18.000Z","2025-02-18T11:50:18.000Z","false","false"
"00aQk00000BzWCjIAN","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-25T05:04:26.000Z","2025-02-25T05:04:26.000Z","false","false"
"00aQk00000BzWClIAN","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-07 14:36 UTC and the last detected comment from support was 2025-01-21 14:50 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11695370]","0054u000006gtWUAAY","2025-02-25T05:04:27.000Z","2025-02-25T05:04:27.000Z","false","false"
"00aQk00000Bzi7UIAR","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the new comment has been added: The customer has confirmed the workarounds are ok for him, and we can close the case.
Thank you!","005Qk000001nViFIAU","2025-02-25T11:48:42.000Z","2025-02-25T11:48:42.000Z","false","false"
"00aQk00000BzrM1IAJ","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-02-25T14:08:09.000Z","2025-02-25T14:08:09.000Z","false","false"
"00aQk00000BzrM3IAJ","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Account ACV has been changed to 27807.44.","005Qk000001nViFIAU","2025-02-25T14:08:13.000Z","2025-02-25T14:08:13.000Z","false","false"
"00aQk00000BzqRaIAJ","500Qk00000EzyooIAB","On Escalation Ticket # 00419505 the Following Fields have been updated: 
Account ACV has been changed to 13903.72.","005Qk000001nViFIAU","2025-02-25T14:08:19.000Z","2025-02-25T14:08:19.000Z","false","false"
