"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009v1DVIAY","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-29T09:46:21.000Z","2024-10-29T09:46:21.000Z","false","false"
"00aQk000009v1DXIAY","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Alex Puskas:

@WaitingOnEngineer

The uploaded file is: instalation log file.
In my previsious comment I mentioned eppclient.log file. (not the same)

!!! like a general rule: please be aware and all the time try to install the latest agent.

Please create the eppclient.log file (or eppclient_append.log file in /var/log/) and after please install the agent.

[DevOps CommentId:11125580]","0054u000006gtWUAAY","2024-10-29T09:46:22.000Z","2024-10-29T09:46:22.000Z","false","false"
"00aQk000009vf4TIAQ","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-10-29T17:51:28.000Z","2024-10-29T17:51:28.000Z","false","false"
"00aQk000009yPMYIA2","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Hello,
We created the eppclient.log and the eppclient_append.log and reinstalled the client. The eppclient.log got deleted during the installation, but I uploaded the append log to the Sharepoint folder.
We installed the latest macos client 3.0.3.1 and got the bluetooth pop up.
Thanks,
Boti","005Qk000001nVi2IAE","2024-10-31T18:40:11.000Z","2024-10-31T18:40:11.000Z","false","false"
"00aQk000009yPPlIAM","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2024-10-31T18:40:29.000Z","2024-10-31T18:40:29.000Z","false","false"
"00aQk00000A7bjSIAR","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Hello,
Are there any updates for this case?
Thanks,
Boti","005Qk000001nVi2IAE","2024-11-08T21:29:52.000Z","2024-11-08T21:29:52.000Z","false","false"
"00aQk00000ABWy6IAH","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-12T15:02:24.000Z","2024-11-12T15:02:24.000Z","false","false"
"00aQk00000ABWy8IAH","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Alex Puskas:

@WaitingOnEngineer
I managed to replicate the problem.

The bluetooth pop-up is displayed because the agent doesn’t have full disk access property enabled. The most of our customers install the agent using third party solutions (MDM solutions and from this solution the full disk access is granted).

The problem here appears when the agent try to register for bluetooth notifications: the bluetooth pop-up right cannot be manipulated by the daemon => when the agent tries to register notifications the pop-up is displayed.


What the customer wants? (to NOT display the pop-up at all?)

!!! If we will change the behaviour the pop-up will be never displayed -> admin can check in logs (server logs) if the bluetooth control was granted (this is the wanted behaviour?)

[DevOps CommentId:11204502]","0054u000006gtWUAAY","2024-11-12T15:02:25.000Z","2024-11-12T15:02:25.000Z","false","false"
"00aQk00000AD7NhIAL","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-11-13T15:44:26.000Z","2024-11-13T15:44:26.000Z","false","false"
"00aQk00000AKSATIA5","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-20T05:02:23.000Z","2024-11-20T05:02:23.000Z","false","false"
"00aQk00000AKSAVIA5","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-12 15:02 UTC and the last detected comment from support was 2024-11-08 21:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11238306]","0054u000006gtWUAAY","2024-11-20T05:02:23.000Z","2024-11-20T05:02:23.000Z","false","false"
"00aQk00000AKs4vIAD","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-11-20T14:51:57.000Z","2024-11-20T14:51:57.000Z","false","false"
"00aQk00000ANTjWIAX","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Alex Puskas:

Can you please confirm if this test build works as expected. The TEST build can be downloaded from:

https://download.endpointprotector.com/custom_agent/Epp22112024/EPPMac3.0.4.0017.Notarized.tar

(with this fix, the pop-up should not appear)

!!!! DULY NOTE: this is just a test build, please install it only on few computers.

[DevOps CommentId:11264079]","0054u000006gtWUAAY","2024-11-22T12:57:30.000Z","2024-11-22T12:57:30.000Z","false","false"
"00aQk00000ANSXLIA5","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-22T12:58:12.000Z","2024-11-22T12:58:12.000Z","false","false"
"00aQk00000ANSXNIA5","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Alex Puskas:

@WaitingOnEngineer

Please try with the mentioned TEST build.

[DevOps CommentId:11264085]","0054u000006gtWUAAY","2024-11-22T12:58:12.000Z","2024-11-22T12:58:12.000Z","false","false"
"00aQk00000ANrh0IAD","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-11-22T17:37:29.000Z","2024-11-22T17:37:29.000Z","false","false"
"00aQk00000AVtKFIA1","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-02T05:02:19.000Z","2024-12-02T05:02:19.000Z","false","false"
"00aQk00000AVtKHIA1","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-22 12:58 UTC and the last detected comment from support was 2024-11-08 21:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11298656]","0054u000006gtWUAAY","2024-12-02T05:02:20.000Z","2024-12-02T05:02:20.000Z","false","false"
"00aQk00000AX1pCIAT","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViBIAU","2024-12-02T22:56:25.000Z","2024-12-02T22:56:25.000Z","false","false"
"00aQk00000AdghZIAR","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-09T05:02:33.000Z","2024-12-09T05:02:33.000Z","false","false"
"00aQk00000AdghbIAB","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-22 12:58 UTC and the last detected comment from support was 2024-11-08 21:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11379904]","0054u000006gtWUAAY","2024-12-09T05:02:35.000Z","2024-12-09T05:02:35.000Z","false","false"
"00aQk00000Ae9wTIAR","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-12-09T15:09:11.000Z","2024-12-09T15:09:11.000Z","false","false"
"00aQk00000AmnALIAZ","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-17T05:02:09.000Z","2024-12-17T05:02:09.000Z","false","false"
"00aQk00000AmnANIAZ","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-22 12:58 UTC and the last detected comment from support was 2024-11-08 21:29 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11417322]","0054u000006gtWUAAY","2024-12-17T05:02:10.000Z","2024-12-17T05:02:10.000Z","false","false"
"00aQk00000AnHI5IAN","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-12-17T15:11:01.000Z","2024-12-17T15:11:01.000Z","false","false"
"00aQk00000At0ODIAZ","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-23T05:02:37.000Z","2024-12-23T05:02:37.000Z","false","false"
"00aQk00000At0OFIAZ","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-22 12:58 UTC and the last detected comment from support was 2024-11-08 21:29 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11442339]","0054u000006gtWUAAY","2024-12-23T05:02:38.000Z","2024-12-23T05:02:38.000Z","false","false"
"00aQk00000AsyO4IAJ","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-11-22 12:58 UTC and the last detected comment from support was 2024-11-08 21:29 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11442339]","0054u000006gtWUAAY","2024-12-23T05:02:40.000Z","2024-12-23T05:02:40.000Z","false","false"
"00aQk00000AsudnIAB","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Boti,

I hope you are well.

Should we leave this open for now?
Can you please get a confirmation from the customer regarding the test build?

Thank you,
Cristi

@WaitingOnEngineer

[DevOps CommentId:11442450]","0054u000006gtWUAAY","2024-12-23T07:03:19.000Z","2024-12-23T07:03:19.000Z","false","false"
"00aQk00000AtP1eIAF","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Hi Cristi,
The customer keeps delaying testing. They said they should have time this week.
I will follow up with them later in the week.
Thanks,
Boti","005Qk000001nVi2IAE","2024-12-23T15:02:32.000Z","2024-12-23T15:02:32.000Z","false","false"
"00aQk00000AtP3GIAV","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2024-12-23T15:02:50.000Z","2024-12-23T15:02:50.000Z","false","false"
"00aQk00000AuW99IAF","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Hi Cristi,
This ADO can be closed, the test build fixed the issue.
Thanks,
Boti","005Qk000001nVi2IAE","2024-12-24T17:40:12.000Z","2024-12-24T17:40:12.000Z","false","false"
"00aQk00000AuY7hIAF","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2024-12-24T17:40:29.000Z","2024-12-24T17:40:29.000Z","false","false"
"00aQk00000B7xebIAB","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Account ACV has been changed to 596700.94909090906292.
Status has been changed to No Response.","005Qk000001nVi2IAE","2025-01-08T15:53:52.000Z","2025-01-08T15:53:52.000Z","false","false"
"00aQk00000B7xg9IAB","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Account ACV has been changed to 298350.47454545453146.","0054u000006gtWUAAY","2025-01-08T15:54:05.000Z","2025-01-08T15:54:05.000Z","false","false"
"00aQk00000BCe3PIAT","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the new comment has been added: Alex Puskas:

Development ticket was linked @Krzysztof Staszalek @Cristian-Alexandru Halmajan.

From the dev side, the ticket can be closed. (the item must to be planned for a release).

[DevOps CommentId:11491314]","0054u000006gtWUAAY","2025-01-13T09:13:27.000Z","2025-01-13T09:13:27.000Z","false","false"
"00aQk00000BMwQPIA1","500Qk00000G2kaJIAR","On Escalation Ticket # 00423432 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nVi2IAE","2025-01-21T22:41:46.000Z","2025-01-21T22:41:46.000Z","false","false"
