"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk0000088nBpIAI","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-07-25T08:53:28.000Z","2024-07-25T08:53:28.000Z","false","false"
"00aQk0000088nBrIAI","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the new comment has been added: Flaviu-Dorin Costras:

Hi @WaitingOnEngineer

Make a backup of the DB, and then remove the created syncs and recreate the latest one. If this still does not work, send me some slots for a remote connection during RO business hours.

[DevOps CommentId:10620926]","0054u000006gtWUAAY","2024-07-25T08:53:29.000Z","2024-07-25T08:53:29.000Z","false","false"
"00aQk000008MH2PIAW","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViGIAU","2024-08-05T22:05:34.000Z","2024-08-05T22:05:34.000Z","false","false"
"00aQk000008bDRVIA2","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 1285104.41.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-19T05:00:48.000Z","2024-08-19T05:00:48.000Z","false","false"
"00aQk000008bDRXIA2","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-09 06:42 UTC and the last detected comment from support was 2024-07-23 22:58 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10777656]","0054u000006gtWUAAY","2024-08-19T05:00:49.000Z","2024-08-19T05:00:49.000Z","false","false"
"00aQk000008bIuDIAU","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-08-19T07:46:00.000Z","2024-08-19T07:46:00.000Z","false","false"
"00aQk000008eYKvIAM","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2024-08-21T13:29:31.000Z","2024-08-21T13:29:31.000Z","false","false"
"00aQk000008jNNFIA2","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-08-26T05:00:57.000Z","2024-08-26T05:00:57.000Z","false","false"
"00aQk000008jNNHIA2","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-09 06:42 UTC and the last detected comment from support was 2024-07-23 22:58 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10827957]","0054u000006gtWUAAY","2024-08-26T05:00:57.000Z","2024-08-26T05:00:57.000Z","false","false"
"00aQk000008jR7VIAU","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2024-08-26T07:01:16.000Z","2024-08-26T07:01:16.000Z","false","false"
"00aQk000008jR7XIAU","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 2570208.82.","005Qk000001nViHIAU","2024-08-26T07:01:19.000Z","2024-08-26T07:01:19.000Z","false","false"
"00aQk000008jR97IAE","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 1285104.41.","005Qk000001nViHIAU","2024-08-26T07:01:22.000Z","2024-08-26T07:01:22.000Z","false","false"
"00aQk000008rZkbIAE","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-02T05:01:38.000Z","2024-09-02T05:01:38.000Z","false","false"
"00aQk000008rZkdIAE","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-09 06:42 UTC and the last detected comment from support was 2024-07-23 22:58 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10858090]","0054u000006gtWUAAY","2024-09-02T05:01:38.000Z","2024-09-02T05:01:38.000Z","false","false"
"00aQk000008rlFYIAY","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2024-09-02T10:28:13.000Z","2024-09-02T10:28:13.000Z","false","false"
"00aQk000008rlFaIAI","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 2570208.82.","005Qk000001nViHIAU","2024-09-02T10:28:16.000Z","2024-09-02T10:28:16.000Z","false","false"
"00aQk000008rkT9IAI","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 1285104.41.","005Qk000001nViHIAU","2024-09-02T10:28:21.000Z","2024-09-02T10:28:21.000Z","false","false"
"00aQk000008z7HhIAI","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-09T05:01:38.000Z","2024-09-09T05:01:38.000Z","false","false"
"00aQk000008z7HjIAI","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-09 06:42 UTC and the last detected comment from support was 2024-07-23 22:58 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10890435]","0054u000006gtWUAAY","2024-09-09T05:01:39.000Z","2024-09-09T05:01:39.000Z","false","false"
"00aQk000008z7MYIAY","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-08-09 06:42 UTC and the last detected comment from support was 2024-07-23 22:58 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:10890435]","0054u000006gtWUAAY","2024-09-09T05:01:40.000Z","2024-09-09T05:01:40.000Z","false","false"
"00aQk000008zSsPIAU","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2024-09-09T12:15:53.000Z","2024-09-09T12:15:53.000Z","false","false"
"00aQk000008zSsRIAU","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 2570208.82.","005Qk000001nViHIAU","2024-09-09T12:15:56.000Z","2024-09-09T12:15:56.000Z","false","false"
"00aQk000008zSvdIAE","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 1285104.41.","005Qk000001nViHIAU","2024-09-09T12:15:59.000Z","2024-09-09T12:15:59.000Z","false","false"
"00aQk00000BoJkHIAV","500Qk00000Ce1mTIAR","On Escalation Ticket # 00414008 the Following Fields have been updated: 
Account ACV has been changed to 1696328.09.","0054u000006gtWUAAY","2025-02-14T11:44:15.000Z","2025-02-14T11:44:15.000Z","false","false"
