"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BAzWwIAL","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: Hi Team,

The issue is not how to fix this. The issue is that it happens every time when the customer upgrades the EPP server and then wants to apply the Backend Security Upgrades.

We applied the full procedure each time and it worked once. On the next server upgrade when they wanted to also do the backend security upgrade the issue came back.

The customer asked for a solution to not have to do these steps every time they want to apply the backend security upgrades.

Please advise.

Thank you!
Flaviu","005Qk000001nViKIAU","2025-01-10T19:22:01.000Z","2025-01-10T19:22:01.000Z","false","false"
"00aQk00000BdEPrIAN","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: Oana-Cristina Rus:

Hi @WaitingOnDevOps,

Can someone from the Devops team take a look and see if we can automate something in this case?
We only have the manual procedure.

[DevOps CommentId:11602177]","0054u000006gtWUAAY","2025-02-05T12:00:01.000Z","2025-02-05T12:00:01.000Z","false","false"
"00aQk00000BdJu6IAF","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: -- DevOps Automation Assistant --
Escalation ticket 374174 raised with the DevOps team

[DevOps CommentId:11602182]","0054u000006gtWUAAY","2025-02-05T12:00:25.000Z","2025-02-05T12:00:25.000Z","false","false"
"00aQk00000BlNhCIAV","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: Cătălin Stoian:

Hi @Oana-Cristina Rus, @Mihai Rosca @Krzysztof Staszalek
An approach would be to use multiple categories (linux-modules-, linux-modules-extra, linux-image-, linux-headers-, linux-hwe-headers-) and grep kernel-related installed packages based on each, constructing a merged list of packages in a file, say /tmp/pkg_to_remove.

dpkg -l | awk '{print $2}' | grep linux-modules- | grep -v linux-modules-extra > /tmp/pkg_to_remove

dpkg -l | awk '{print $2}' | grep linux-modules-extra- >> /tmp/pkg_to_remove
dpkg -l | awk '{print $2}' | grep linux-image- | grep -v linux-image-generic >> /tmp/pkg_to_remove
dpkg -l | awk '{print $2}' | grep linux-headers- | grep -v linux-headers-generic >> /tmp/pkg_to_remove
dpkg -l | awk '{print $2}' | grep linux-hwe-  | grep -headers >> /tmp/pkg_to_remove


Then gather also the names for the packages pertaining (or related) to currently running kernel with the intent of excluding them from the future removal, and write the results to /tmp/pkg_to_keep:




--- CODE ---dpkg -l | awk '{print $2}' | grep linux-modules-`uname -r | cut -d'-' -f1,2` | grep -v linux-modules-extra > /tmp/pkg_to_keep

dpkg -l | awk '{print $2}' | grep linux-modules-extra-`uname -r | cut -d'-' -f1,2` >> /tmp/pkg_to_keep
dpkg -l | awk '{print $2}' | grep linux-image-`uname -r | cut -d'-' -f1,2` | grep -v linux-image-generic >> /tmp/pkg_to_keep
dpkg -l | awk '{print $2}' | grep linux-headers-`uname -r | cut -d'-' -f1,2` >> /tmp/pkg_to_keep
dpkg -l | awk '{print $2}' | grep linux-hwe- | grep -headers | grep `uname -r | cut -d'-' -f1,2` >> /tmp/pkg_to_keep
--- CODE ---

Then compare the first list of packages ( /tmp/pkg_to_remove ) with the last ( /tmp/pkg_to_keep ) and remove only those packages which are found in the first but not also in the second list:



--- CODE ---
apt-get -y remove --purge `grep -Fxv -f /tmp/pkg_to_keep /tmp/pkg_to_remove`
--- CODE ---


Cleanup:



--- CODE ---rm -rf /tmp/{pkg_to_keep,pkg_to_remove}
--- CODE ---

In this manner we may avoid a potential filling up of space on /boot if three kernel versions are present at the same time on the machine.

[DevOps CommentId:11635368]","0054u000006gtWUAAY","2025-02-12T09:27:43.000Z","2025-02-12T09:27:43.000Z","false","false"
"00aQk00000Bm0IkIAJ","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: Hi Team,

The customer recently migrated from their Azure instance to our hosted AWS one.
Are the below steps still necessary? or is there an automated script that does it, or is it handled by devops for every EPP server hosted on EPP side?

Thank you!
Flaviu","005Qk000001nViKIAU","2025-02-12T17:45:25.000Z","2025-02-12T17:45:25.000Z","false","false"
"00aQk00000CB13WIAT","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: Hi Team,

The customer recently migrated from their Azure instance to our hosted AWS one.
Are the below steps still necessary? or is there an automated script that does it, or is it handled by devops for every EPP server hosted on EPP side?

Thank you!
Flaviu","005Qk000001nViKIAU","2025-03-06T19:13:16.000Z","2025-03-06T19:13:16.000Z","false","false"
"00aQk00000CFpEdIAL","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-11T09:06:55.000Z","2025-03-11T09:06:55.000Z","false","false"
"00aQk00000CFpEfIAL","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: Oana-Cristina Rus:

Hi,

You need to follow the current procedure. No automated script is yet available, until this script is implemented please follow the procedure with boot partition.

@WaitingOnEngineer

[DevOps CommentId:11763317]","0054u000006gtWUAAY","2025-03-11T09:06:56.000Z","2025-03-11T09:06:56.000Z","false","false"
"00aQk00000CGYgLIAX","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-11T17:25:14.000Z","2025-03-11T17:25:14.000Z","false","false"
"00aQk00000CGUBLIA5","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-11T17:25:25.000Z","2025-03-11T17:25:25.000Z","false","false"
"00aQk00000COXbpIAH","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-03-18T13:59:42.000Z","2025-03-18T13:59:42.000Z","false","false"
"00aQk00000COXokIAH","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Account ACV has been changed to 98890.80316742081416.","005Qk000001nViKIAU","2025-03-18T14:01:12.000Z","2025-03-18T14:01:12.000Z","false","false"
"00aQk00000COXqLIAX","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Account ACV has been changed to 49445.40158371040708.","005Qk000001nViKIAU","2025-03-18T14:01:14.000Z","2025-03-18T14:01:14.000Z","false","false"
"00aQk00000CPa6DIAT","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-19T05:03:58.000Z","2025-03-19T05:03:58.000Z","false","false"
"00aQk00000CPa6FIAT","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-11 09:07 UTC and the last detected comment from support was 2025-03-06 19:13 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11803791]","0054u000006gtWUAAY","2025-03-19T05:03:59.000Z","2025-03-19T05:03:59.000Z","false","false"
"00aQk00000CPsCpIAL","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the new comment has been added: Hi Team,

Please mark this case as Done. Customer confirmed we can close.

Thank you!
Flaviu","005Qk000001nViKIAU","2025-03-19T13:15:22.000Z","2025-03-19T13:15:22.000Z","false","false"
"00aQk00000CPuzNIAT","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-03-19T13:16:01.000Z","2025-03-19T13:16:01.000Z","false","false"
"00aQk00000CPv10IAD","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Account ACV has been changed to 98890.80316742081416.","005Qk000001nViKIAU","2025-03-19T13:16:20.000Z","2025-03-19T13:16:20.000Z","false","false"
"00aQk00000CPv5pIAD","500Qk00000FQwHUIA1","On Escalation Ticket # 00420324 the Following Fields have been updated: 
Account ACV has been changed to 49445.40158371040708.","0054u000006gtWUAAY","2025-03-19T13:16:29.000Z","2025-03-19T13:16:29.000Z","false","false"
