"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009gvzBIAQ","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-10-16T14:09:24.000Z","2024-10-16T14:09:24.000Z","false","false"
"00aQk000009lpl4IAA","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the new comment has been added: Please provide us with an update, the customer has been following up every day, 6 days in a row.","005Qk000001nViFIAU","2024-10-21T07:23:58.000Z","2024-10-21T07:23:58.000Z","false","false"
"00aQk000009wNThIAM","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-10-30T09:04:21.000Z","2024-10-30T09:04:21.000Z","false","false"
"00aQk000009wNTjIAM","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Account ACV has been changed to 7520.9133333333336.","005Qk000001nViFIAU","2024-10-30T09:04:24.000Z","2024-10-30T09:04:24.000Z","false","false"
"00aQk000009wNVJIA2","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Account ACV has been changed to 3760.4566666666668.","005Qk000001nViFIAU","2024-10-30T09:04:29.000Z","2024-10-30T09:04:30.000Z","false","false"
"00aQk00000A2ZrxIAF","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-05T05:03:01.000Z","2024-11-05T05:03:01.000Z","false","false"
"00aQk00000A2ZrzIAF","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-28 12:03 UTC and the last detected comment from support was 2024-10-21 07:24 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11168442]","0054u000006gtWUAAY","2024-11-05T05:03:02.000Z","2024-11-05T05:03:02.000Z","false","false"
"00aQk00000A2tNeIAJ","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the new comment has been added: Please close this ticket from the engineering side. Thank you","005Qk000001nViFIAU","2024-11-05T11:59:05.000Z","2024-11-05T11:59:05.000Z","false","false"
"00aQk00000A3FkjIAF","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2024-11-05T16:58:35.000Z","2024-11-05T16:58:35.000Z","false","false"
"00aQk00000A3FklIAF","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Account ACV has been changed to 7520.9133333333336.","005Qk000001nViFIAU","2024-11-05T16:58:39.000Z","2024-11-05T16:58:39.000Z","false","false"
"00aQk00000A3D4cIAF","500Qk00000G1wC5IAJ","On Escalation Ticket # 00423436 the Following Fields have been updated: 
Account ACV has been changed to 3760.4566666666668.","0054u000006gtWUAAY","2024-11-05T16:58:50.000Z","2024-11-05T16:58:50.000Z","false","false"
