"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000AfEpGIAV","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","0054u000006gtWUAAY","2024-12-10T09:08:09.000Z","2024-12-10T09:08:09.000Z","false","false"
"00aQk00000AfEpIIAV","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer
As this item was covered in 7.2.0, please provide customer feedback

[DevOps CommentId:11386984]","0054u000006gtWUAAY","2024-12-10T09:08:09.000Z","2024-12-10T09:08:09.000Z","false","false"
"00aQk00000AfVuvIAF","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-10T14:28:43.000Z","2024-12-10T14:28:43.000Z","false","false"
"00aQk00000AgbTeIAJ","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: The customer reports:

This issue can't be tested on INT. Only PROD environment is affected.","005Qk000001nViFIAU","2024-12-11T09:39:02.000Z","2024-12-11T09:39:02.000Z","false","false"
"00aQk00000AljGrIAJ","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-16T12:58:27.000Z","2024-12-16T12:58:27.000Z","false","false"
"00aQk00000AljGtIAJ","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer they need to apply 720 on production

[DevOps CommentId:11414665]","0054u000006gtWUAAY","2024-12-16T12:58:28.000Z","2024-12-16T12:58:28.000Z","false","false"
"00aQk00000Au8I6IAJ","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:08 UTC and the last detected comment from support was 2024-12-11 09:39 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11444988]","0054u000006gtWUAAY","2024-12-24T05:02:32.000Z","2024-12-24T05:02:32.000Z","false","false"
"00aQk00000AzdzaIAB","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:08 UTC and the last detected comment from support was 2024-12-11 09:39 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11451600]","0054u000006gtWUAAY","2024-12-31T05:02:30.000Z","2024-12-31T05:02:30.000Z","false","false"
"00aQk00000B68asIAB","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:08 UTC and the last detected comment from support was 2024-12-11 09:39 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11464025]","0054u000006gtWUAAY","2025-01-07T05:03:08.000Z","2025-01-07T05:03:08.000Z","false","false"
"00aQk00000BElVOIA1","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:08 UTC and the last detected comment from support was 2024-12-11 09:39 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11502363]","0054u000006gtWUAAY","2025-01-14T17:47:18.000Z","2025-01-14T17:47:18.000Z","false","false"
"00aQk00000BGp3SIAT","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:08 UTC and the last detected comment from support was 2024-12-11 09:39 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508975]","0054u000006gtWUAAY","2025-01-16T05:03:38.000Z","2025-01-16T05:03:38.000Z","false","false"
"00aQk00000BGotpIAD","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-16 13:08 UTC and the last detected comment from support was 2024-12-11 09:39 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11508975]","0054u000006gtWUAAY","2025-01-16T05:03:40.000Z","2025-01-16T05:03:40.000Z","false","false"
"00aQk00000BkKF8IAN","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: The customer has reverted with feedback after we applied 720:

issue is not solved. The policies are grayed out and in status "" In Processing"".","005Qk000001nViFIAU","2025-02-11T16:03:18.000Z","2025-02-11T16:03:18.000Z","false","false"
"00aQk00000BkNkrIAF","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-02-11T16:31:48.000Z","2025-02-11T16:31:48.000Z","false","false"
"00aQk00000Bql9NIAR","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-17T12:52:35.000Z","2025-02-17T12:52:35.000Z","false","false"
"00aQk00000Bql9PIAR","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer
Can you please ask the customer if the new policies are greyed out or the old ones?

[DevOps CommentId:11658590]","0054u000006gtWUAAY","2025-02-17T12:52:36.000Z","2025-02-17T12:52:36.000Z","false","false"
"00aQk00000Br7JZIAZ","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-02-17T17:25:11.000Z","2025-02-17T17:25:11.000Z","false","false"
"00aQk00000BsLKXIA3","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Hello @Cecilia, the customer replied:

New policies can be created and edited. Only this 4 policies can’t be edited (referring to the 4 policies that are contained in the attached screenshot).","005Qk000001nViFIAU","2025-02-18T18:00:13.000Z","2025-02-18T18:00:13.000Z","false","false"
"00aQk00000ByGYFIA3","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Laura-Dana Gyorgy:

Hello,

Policies that were created before 720 patch was applied and are in status ""in processing"" can not be delete/edited from UI, the only option is to delete them from backend.

CC: @Cecilia-Maria Iepure, @Ioana-Adina Padurean, @Gelu Ungur

[DevOps CommentId:11690019]","0054u000006gtWUAAY","2025-02-24T11:22:26.000Z","2025-02-24T11:22:26.000Z","false","false"
"00aQk00000ByRzvIAF","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Cecilia-Maria Iepure:

 remote scheduled for 25th of Feb

[DevOps CommentId:11692038]","0054u000006gtWUAAY","2025-02-24T14:37:32.000Z","2025-02-24T14:37:32.000Z","false","false"
"00aQk00000C18SrIAJ","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-26T13:04:32.000Z","2025-02-26T13:04:32.000Z","false","false"
"00aQk00000C18StIAJ","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Cecilia-Maria Iepure:

Our engineering team applied a manual fix.
Please confirm if everything is ok no.
@WaitingOnEngineer

[DevOps CommentId:11705777]","0054u000006gtWUAAY","2025-02-26T13:04:33.000Z","2025-02-26T13:04:33.000Z","false","false"
"00aQk00000C1AT4IAN","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: Hello,

We are waiting for the customer confirmation. 
Alin performed a follow up for this yesterday.","005Qk000001nVi3IAE","2025-02-26T13:42:37.000Z","2025-02-26T13:42:37.000Z","false","false"
"00aQk00000C1AUfIAN","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2025-02-26T13:43:08.000Z","2025-02-26T13:43:08.000Z","false","false"
"00aQk00000C6JSUIA3","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the new comment has been added: The customer has closed the ticket from his side without any other comments.","005Qk000001nViFIAU","2025-03-03T13:22:41.000Z","2025-03-03T13:22:41.000Z","false","false"
"00aQk00000C6CScIAN","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-03-03T13:24:18.000Z","2025-03-03T13:24:18.000Z","false","false"
"00aQk00000C6CSeIAN","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Account ACV has been changed to 3265320.00.","005Qk000001nViFIAU","2025-03-03T13:24:21.000Z","2025-03-03T13:24:21.000Z","false","false"
"00aQk00000C6Jc9IAF","500Qk00000D8A4LIAV","On Escalation Ticket # 00415105 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","0054u000006gtWUAAY","2025-03-03T13:24:35.000Z","2025-03-03T13:24:35.000Z","false","false"
