"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009QoQgIAK","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer
 as the issue was solved during the remote today, can this ticket be close? 

[DevOps CommentId:11003943]","0054u000006gtWUAAY","2024-10-02T10:14:59.000Z","2024-10-02T10:14:59.000Z","false","false"
"00aQk000009QxX8IAK","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: The customer replied:

Now the client is listed in Logs.
Has it been fixed only for LMUC1016967 or for all clients?
Is this a permanent FIX or is it just a workaround for the current connected EPP clients?","005Qk000001nViFIAU","2024-10-02T12:26:45.000Z","2024-10-02T12:26:45.000Z","false","false"
"00aQk000009RAe1IAG","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-02T14:49:52.000Z","2024-10-02T14:49:52.000Z","false","false"
"00aQk000009S8OrIAK","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-03T08:27:24.000Z","2024-10-03T08:27:24.000Z","false","false"
"00aQk000009S8OtIAK","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer

A temporary fix was applied for  LMUC1016967.
This issue will be solved by applying the 7.2.0 patch (the next release)

[DevOps CommentId:11008580]","0054u000006gtWUAAY","2024-10-03T08:27:25.000Z","2024-10-03T08:27:25.000Z","false","false"
"00aQk000009S8QUIA0","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: Cecilia-Maria Iepure:

@WaitingOnEngineer

A temporary fix was applied for  LMUC1016967.
This issue will be solved by applying the 7.2.0 patch (the next release)

[DevOps CommentId:11008580]","0054u000006gtWUAAY","2024-10-03T08:27:26.000Z","2024-10-03T08:27:26.000Z","false","false"
"00aQk000009SNe5IAG","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-10-03T13:51:05.000Z","2024-10-03T13:51:05.000Z","false","false"
"00aQk000009bNBmIAM","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-11T05:02:20.000Z","2024-10-11T05:02:20.000Z","false","false"
"00aQk000009bNBoIAM","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-03 08:27 UTC and the last detected comment from support was 2024-10-02 12:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11044935]","0054u000006gtWUAAY","2024-10-11T05:02:21.000Z","2024-10-11T05:02:21.000Z","false","false"
"00aQk000009llmIIAQ","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-03 08:27 UTC and the last detected comment from support was 2024-10-02 12:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11084679]","0054u000006gtWUAAY","2024-10-21T05:02:35.000Z","2024-10-21T05:02:35.000Z","false","false"
"00aQk000009tTc6IAE","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-03 08:27 UTC and the last detected comment from support was 2024-10-02 12:26 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11115571]","0054u000006gtWUAAY","2024-10-28T05:03:20.000Z","2024-10-28T05:03:20.000Z","false","false"
"00aQk000009uxxtIAA","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Account ACV has been changed to 1412160.00.","0054u000006gtWUAAY","2024-10-29T08:36:21.000Z","2024-10-29T08:36:21.000Z","false","false"
"00aQk00000A17WMIAZ","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-03 08:27 UTC and the last detected comment from support was 2024-10-02 12:26 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11162318]","0054u000006gtWUAAY","2024-11-04T05:03:41.000Z","2024-11-04T05:03:41.000Z","false","false"
"00aQk00000A17XyIAJ","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-03 08:27 UTC and the last detected comment from support was 2024-10-02 12:26 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11162318]","0054u000006gtWUAAY","2024-11-04T05:03:43.000Z","2024-11-04T05:03:43.000Z","false","false"
"00aQk00000AfHTmIAN","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: Unfortunately, the error still exists with server version 7.2.
Identical defect:
- EPP Client shows that it is connected
- The client is missing from Computers in the console
- Log files are listed under “Logs/ Reports”

Also updating the agent to 6.2.3.3001 don't solve the issue.

Logfiles are attached --> LPTP2006239_6.2.3.3001.zip","005Qk000001nViFIAU","2024-12-10T10:14:28.000Z","2024-12-10T10:14:28.000Z","false","false"
"00aQk00000AfHWzIAN","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","0054u000006gtWUAAY","2024-12-10T10:14:42.000Z","2024-12-10T10:14:42.000Z","false","false"
"00aQk00000AfHYbIAN","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2024-12-10T10:16:01.000Z","2024-12-10T10:16:01.000Z","false","false"
"00aQk00000AprSlIAJ","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: Mihaela Benta:

After connecting in the backend we found out that the problem was that more computers existed with the same name on the node and the relation on unify was made with the computer that did not communicate. This problem occurred because in previous version when a computer was deleted from UI, it was only soft deleted on nodes. In 720 this problem is solved, but similar cases might appear to computers that have been previously deleted in older versions.

[DevOps CommentId:11434760]","0054u000006gtWUAAY","2024-12-19T14:26:02.000Z","2024-12-19T14:26:02.000Z","false","false"
"00aQk00000AwR5JIAV","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-27T05:02:33.000Z","2024-12-27T05:02:33.000Z","false","false"
"00aQk00000AwR5LIAV","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 14:29 UTC and the last detected comment from support was 2024-12-10 10:14 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11448228]","0054u000006gtWUAAY","2024-12-27T05:02:34.000Z","2024-12-27T05:02:34.000Z","false","false"
"00aQk00000Awq5JIAR","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi3IAE","2024-12-27T15:19:09.000Z","2024-12-27T15:19:09.000Z","false","false"
"00aQk00000B2NJyIAN","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-03T05:02:44.000Z","2025-01-03T05:02:44.000Z","false","false"
"00aQk00000B2NK0IAN","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 14:29 UTC and the last detected comment from support was 2024-12-10 10:14 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11456137]","0054u000006gtWUAAY","2025-01-03T05:02:44.000Z","2025-01-03T05:02:44.000Z","false","false"
"00aQk00000B4qw9IAB","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViFIAU","2025-01-06T08:29:20.000Z","2025-01-06T08:29:20.000Z","false","false"
"00aQk00000BAAHYIA5","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-10T05:03:25.000Z","2025-01-10T05:03:25.000Z","false","false"
"00aQk00000BAAHaIAP","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 14:29 UTC and the last detected comment from support was 2024-12-10 10:14 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11484117]","0054u000006gtWUAAY","2025-01-10T05:03:26.000Z","2025-01-10T05:03:26.000Z","false","false"
"00aQk00000BAIerIAH","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-01-10T09:45:33.000Z","2025-01-10T09:45:33.000Z","false","false"
"00aQk00000BAIetIAH","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Account ACV has been changed to 3265320.00.","005Qk000001nViFIAU","2025-01-10T09:45:35.000Z","2025-01-10T09:45:35.000Z","false","false"
"00aQk00000BAIgTIAX","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","005Qk000001nViFIAU","2025-01-10T09:45:41.000Z","2025-01-10T09:45:41.000Z","false","false"
"00aQk00000BKd27IAD","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-20T05:03:27.000Z","2025-01-20T05:03:27.000Z","false","false"
"00aQk00000BKd29IAD","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-19 14:29 UTC and the last detected comment from support was 2024-12-10 10:14 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11520468]","0054u000006gtWUAAY","2025-01-20T05:03:27.000Z","2025-01-20T05:03:27.000Z","false","false"
"00aQk00000BKrOQIA1","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViFIAU","2025-01-20T11:55:23.000Z","2025-01-20T11:55:23.000Z","false","false"
"00aQk00000BKrOSIA1","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Account ACV has been changed to 3265320.00.","005Qk000001nViFIAU","2025-01-20T11:55:26.000Z","2025-01-20T11:55:26.000Z","false","false"
"00aQk00000BKnStIAL","500Qk00000GKe3JIAT","On Escalation Ticket # 00422294 the Following Fields have been updated: 
Account ACV has been changed to 1632660.00.","005Qk000001nViFIAU","2025-01-20T11:55:31.000Z","2025-01-20T11:55:31.000Z","false","false"
