"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BAAFvIAP","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-10 10:05 UTC and the last detected comment from support was 2024-11-29 22:23 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11484103]","0054u000006gtWUAAY","2025-01-10T05:02:37.000Z","2025-01-10T05:02:37.000Z","false","false"
"00aQk00000BAAJ8IAP","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-10 10:05 UTC and the last detected comment from support was 2024-11-29 22:23 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11484103]","0054u000006gtWUAAY","2025-01-10T05:02:39.000Z","2025-01-10T05:02:39.000Z","false","false"
"00aQk00000BATjyIAH","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nVi2IAE","2025-01-10T14:54:31.000Z","2025-01-10T14:54:31.000Z","false","false"
"00aQk00000BOIVLIA5","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: Hello,
The ticket can be closed, the issue isn't happening anymore.
Thanks,
Boti","005Qk000001nVi2IAE","2025-01-22T22:29:12.000Z","2025-01-22T22:29:12.000Z","false","false"
"00aQk00000BOCuZIAX","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nVi2IAE","2025-01-22T22:29:23.000Z","2025-01-22T22:29:23.000Z","false","false"
"00aQk00000BnnfcIAB","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: Hello,
The issue changed, now the emails aren't sent at all, not even the test email, even if the UI says the test email was sent.
In the mail and syslog files there are a lot of connection refused errors.
We sent the test emails on the 13th of February at around 16:00.
I attached the syslog and mail logs to the sharepoint folder.
Could you please check and advise?
Thanks,
Boti","005Qk000001nVi2IAE","2025-02-13T22:48:27.000Z","2025-02-13T22:48:27.000Z","false","false"
"00aQk00000Bw52dIAB","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: Hello,
Are there any updates for this case?
Thanks,
Boti","005Qk000001nVi2IAE","2025-02-21T14:28:05.000Z","2025-02-21T14:28:05.000Z","false","false"
"00aQk00000C007bIAB","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: Alexandra-Alina Pascalau:

Hi,

This is not related to the initial reported issue with the alerts.

The message from the UI test mail, shows that the email has been sent but it cannot check if the recipient has received it.

At around 16:00 the error messages are : 

   ""DSN: Service unavailable""
   ""Name server: smtp.office365.com: host name lookup failure""
   ""stat=User unknown""

You can try these steps to debug:

    1. Please double check the E-mail Server settings. Make sure TLS1.3 is checked. I noticed ""version=TLSv1/SSLv3"" in the log

    2. Check if  E-mail Server settings have been changed since it was last working. To view the changes go to:
        Reports and Analysis - Admin Actions
        filter by UI Section: Configuration

      3. Check with the customer if there have been any changes to the  account used in the E-mail settings or any changes to Firewall, Filters, Limitations on receiving emails from EPP (root@eppserver).

       4. Check  dead.letter - it may provide a more detailed error message
           vim  /var/lib/sendmail/dead.letter
           and look for messages from the day of the test

Regards,
Alina


@WaitingOnEngineer

[DevOps CommentId:11700967]","0054u000006gtWUAAY","2025-02-25T15:37:36.000Z","2025-02-25T15:37:36.000Z","false","false"
"00aQk00000C007ZIAR","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-25T15:37:36.000Z","2025-02-25T15:37:36.000Z","false","false"
"00aQk00000C1SrNIAV","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002i2OLIAY","2025-02-26T16:48:23.000Z","2025-02-26T16:48:23.000Z","false","false"
"00aQk00000C1OuFIAV","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-26T16:48:35.000Z","2025-02-26T16:48:35.000Z","false","false"
"00aQk00000C1SzRIAV","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002i2OLIAY","2025-02-26T16:49:43.000Z","2025-02-26T16:49:43.000Z","false","false"
"00aQk00000C8n9VIAR","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-05T05:04:48.000Z","2025-03-05T05:04:48.000Z","false","false"
"00aQk00000C8n9XIAR","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-25 15:37 UTC and the last detected comment from support was 2025-02-21 14:28 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11733992]","0054u000006gtWUAAY","2025-03-05T05:04:49.000Z","2025-03-05T05:04:49.000Z","false","false"
"00aQk00000C9BoXIAV","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Product Version has been changed to NONE.
Status has been changed to Awaiting Client.","005Qk000002i2OLIAY","2025-03-05T14:30:27.000Z","2025-03-05T14:30:27.000Z","false","false"
"00aQk00000CC4XDIA1","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000002i2OLIAY","2025-03-07T16:08:08.000Z","2025-03-07T16:08:08.000Z","false","false"
"00aQk00000CIf5pIAD","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-13T05:04:43.000Z","2025-03-13T05:04:43.000Z","false","false"
"00aQk00000CIf5rIAD","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-02-25 15:37 UTC and the last detected comment from support was 2025-02-21 14:28 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11775826]","0054u000006gtWUAAY","2025-03-13T05:04:45.000Z","2025-03-13T05:04:45.000Z","false","false"
"00aQk00000CJILiIAP","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the new comment has been added: Hi team, 

The customer confirmed that the issue was resolved and this ticket can be closed.

Thank you!","005Qk000002i2OLIAY","2025-03-13T15:59:59.000Z","2025-03-13T15:59:59.000Z","false","false"
"00aQk00000CJG8cIAH","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000002i2OLIAY","2025-03-13T16:00:53.000Z","2025-03-13T16:00:53.000Z","false","false"
"00aQk00000CJH35IAH","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Account ACV has been changed to 23422.14.","005Qk000002i2OLIAY","2025-03-13T16:01:23.000Z","2025-03-13T16:01:23.000Z","false","false"
"00aQk00000CJIK8IAP","500Qk00000HiTKhIAN","On Escalation Ticket # 00426144 the Following Fields have been updated: 
Account ACV has been changed to 11711.07.","005Qk000002i2OLIAY","2025-03-13T16:01:29.000Z","2025-03-13T16:01:29.000Z","false","false"
