"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000An0ifIAB","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-12-17T11:19:51.000Z","2024-12-17T11:19:51.000Z","false","false"
"00aQk00000AupBlIAJ","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-25T05:02:16.000Z","2024-12-25T05:02:16.000Z","false","false"
"00aQk00000AupBnIAJ","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-09 12:58 UTC and the last detected comment from support was 2024-12-05 11:55 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11447021]","0054u000006gtWUAAY","2024-12-25T05:02:17.000Z","2024-12-25T05:02:17.000Z","false","false"
"00aQk00000AvAmTIAV","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2024-12-25T17:25:07.000Z","2024-12-25T17:25:07.000Z","false","false"
"00aQk00000B0aGTIAZ","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-01T05:02:24.000Z","2025-01-01T05:02:24.000Z","false","false"
"00aQk00000B0aGVIAZ","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-09 12:58 UTC and the last detected comment from support was 2024-12-05 11:55 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11452765]","0054u000006gtWUAAY","2025-01-01T05:02:25.000Z","2025-01-01T05:02:25.000Z","false","false"
"00aQk00000B1BazIAF","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-02T06:25:49.000Z","2025-01-02T06:25:49.000Z","false","false"
"00aQk00000B7TDRIA3","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-08T05:02:56.000Z","2025-01-08T05:02:56.000Z","false","false"
"00aQk00000B7TDTIA3","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-09 12:58 UTC and the last detected comment from support was 2024-12-05 11:55 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11471797]","0054u000006gtWUAAY","2025-01-08T05:02:57.000Z","2025-01-08T05:02:57.000Z","false","false"
"00aQk00000B7VOvIAN","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViCIAU","2025-01-08T06:44:16.000Z","2025-01-08T06:44:16.000Z","false","false"
"00aQk00000B8p8fIAB","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-09T05:02:47.000Z","2025-01-09T05:02:47.000Z","false","false"
"00aQk00000B8p8hIAB","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-09 12:58 UTC and the last detected comment from support was 2024-12-05 11:55 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11478352]","0054u000006gtWUAAY","2025-01-09T05:02:48.000Z","2025-01-09T05:02:48.000Z","false","false"
"00aQk00000B8pAIIAZ","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-09 12:58 UTC and the last detected comment from support was 2024-12-05 11:55 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11478352]","0054u000006gtWUAAY","2025-01-09T05:02:50.000Z","2025-01-09T05:02:50.000Z","false","false"
"00aQk00000B8r41IAB","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2025-01-09T06:14:58.000Z","2025-01-09T06:14:58.000Z","false","false"
"00aQk00000B8r7FIAR","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-09T06:15:10.000Z","2025-01-09T06:15:10.000Z","false","false"
"00aQk00000B8r8rIAB","500Qk00000GlkFvIAJ","On Escalation Ticket # 00428500 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViCIAU","2025-01-09T06:15:33.000Z","2025-01-09T06:15:33.000Z","false","false"
