"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000008RCgRIAW","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: Hi!
The screenshots were attached to the ticket.
As you can see in the screenshots, we have computers which checked with the server 91 days ago, and which still appear as licensed. I can confirm that they do not have a license assigned, but the fact that they appear as license will mess with the reports the customers have to export.

Please let me know which is the next step for this investigation.

Is there something we can do in a future server update which will address this?
As the customers do not want to apply workarounds, like the command to update the license column in the computers table.

Thank you,","005Qk000001nViHIAU","2024-08-09T14:53:12.000Z","2024-08-09T14:53:12.000Z","false","false"
"00aQk000008fr0XIAQ","500Qk00000DTfujIAD","Hello,
Please let me know if there is something we can do in order to address this in a future update.
Thank you","005Qk000001nViHIAU","2024-08-22T10:29:13.000Z","2024-08-22T10:29:13.000Z","false","false"
"00aQk000008rtD3IAI","500Qk00000DTfujIAD","Hello,
Can you please let me know if we can address this issue in a future server update?
Thank you","005Qk000001nViHIAU","2024-09-02T12:23:44.000Z","2024-09-02T12:23:44.000Z","false","false"
"00aQk0000090qKnIAI","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-10T09:50:59.000Z","2024-09-10T09:50:59.000Z","false","false"
"00aQk0000090qKpIAI","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: Augustina Sidor:

Kindly inform the customer that implementing the provided workaround is the only solution to resolve the issue with the 'License' state column from the Computers page.


To obtain more information on why the column is not being upgraded properly, please enable the log for the cron job that manages the automatic license release.
>> touch /var/eppfiles/automatic_release_license.log

You may keep the log enabled for one day, but please avoid extending it beyond that as it may impact server performance.

After one day, kindly retrieve the file's content from the server and then delete the file.
>> rm /var/eppfiles/automatic_release_license.log






FYI @WaitingOnEngineer 

[DevOps CommentId:10899569]","0054u000006gtWUAAY","2024-09-10T09:51:00.000Z","2024-09-10T09:51:00.000Z","false","false"
"00aQk000009ADEwIAO","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 09:50 UTC and the last detected comment from support was 2024-08-09 14:53 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10938759]","0054u000006gtWUAAY","2024-09-18T05:01:49.000Z","2024-09-18T05:01:49.000Z","false","false"
"00aQk000009FvwrIAC","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-23T11:37:56.000Z","2024-09-23T11:37:56.000Z","false","false"
"00aQk000009Jz2bIAC","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-09-26T05:01:43.000Z","2024-09-26T05:01:43.000Z","false","false"
"00aQk000009Jz2dIAC","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 09:50 UTC and the last detected comment from support was 2024-08-09 14:53 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:10977704]","0054u000006gtWUAAY","2024-09-26T05:01:44.000Z","2024-09-26T05:01:44.000Z","false","false"
"00aQk000009K85tIAC","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-09-26T09:22:23.000Z","2024-09-26T09:22:23.000Z","false","false"
"00aQk000009TRZ7IAO","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-04T05:01:42.000Z","2024-10-04T05:01:42.000Z","false","false"
"00aQk000009TRZ9IAO","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 09:50 UTC and the last detected comment from support was 2024-08-09 14:53 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11013178]","0054u000006gtWUAAY","2024-10-04T05:01:42.000Z","2024-10-04T05:01:42.000Z","false","false"
"00aQk000009UGoXIAW","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-10-04T17:55:25.000Z","2024-10-04T17:55:25.000Z","false","false"
"00aQk000009Y0GXIA0","500Qk00000DTfujIAD","Hello!

The logs from the license release job are attached to the ticket.
Let me know if you can find something in these logs

Thank you","005Qk000001nViHIAU","2024-10-08T16:52:16.000Z","2024-10-08T16:52:16.000Z","false","false"
"00aQk000009bONxIAM","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Account ACV has been changed to 615139.20.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-11T05:01:37.000Z","2024-10-11T05:01:37.000Z","false","false"
"00aQk000009bONzIAM","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 09:50 UTC and the last detected comment from support was 2024-08-09 14:53 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11044928]","0054u000006gtWUAAY","2024-10-11T05:01:38.000Z","2024-10-11T05:01:38.000Z","false","false"
"00aQk000009bOPaIAM","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-09-10 09:50 UTC and the last detected comment from support was 2024-08-09 14:53 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11044928]","0054u000006gtWUAAY","2024-10-11T05:01:40.000Z","2024-10-11T05:01:40.000Z","false","false"
"00aQk000009beMJIAY","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: Hello,

I added the logs for the License release job.
Let me know if you can find something in these logs.

Thank you,","005Qk000001nViHIAU","2024-10-11T11:35:40.000Z","2024-10-11T11:35:40.000Z","false","false"
"00aQk000009bdV4IAI","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000001nViHIAU","2024-10-11T11:35:49.000Z","2024-10-11T11:35:49.000Z","false","false"
"00aQk000009e2NhIAI","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-14T12:15:36.000Z","2024-10-14T12:15:36.000Z","false","false"
"00aQk000009e2NjIAI","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: Augustina Sidor:

From the attached logs it seems that the computers are released.
Have you checked if the 'License' column value is displayed correctly? For the machine IDs listed in the log file (23048,21941, 22384, 22088,  22152, 33016, 26901 ).

FYI @WaitingOnEngineer 

[DevOps CommentId:11054837]","0054u000006gtWUAAY","2024-10-14T12:15:37.000Z","2024-10-14T12:15:37.000Z","false","false"
"00aQk000009fPLRIA2","500Qk00000DTfujIAD","Hello,

I did not check these computers in particular. But as we could see, none of the computers is showing the correct status even if the license was released.
I will ask if we can have another session in order to check these computers.
Let me know what else should I check on their server side, because the customers are expecting us to test this on our side and they don't really want to remotely connect again for this issue.","005Qk000001nViHIAU","2024-10-15T12:18:46.000Z","2024-10-15T12:18:46.000Z","false","false"
"00aQk000009n846IAA","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-14 12:15 UTC and the last detected comment from support was 2024-10-11 11:35 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11091321]","0054u000006gtWUAAY","2024-10-22T05:01:54.000Z","2024-10-22T05:01:54.000Z","false","false"
"00aQk000009ur2sIAA","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-14 12:15 UTC and the last detected comment from support was 2024-10-11 11:35 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11123582]","0054u000006gtWUAAY","2024-10-29T05:01:55.000Z","2024-10-29T05:01:55.000Z","false","false"
"00aQk00000A2ZaEIAV","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-14 12:15 UTC and the last detected comment from support was 2024-10-11 11:35 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11168433]","0054u000006gtWUAAY","2024-11-05T05:02:12.000Z","2024-11-05T05:02:12.000Z","false","false"
"00aQk00000ACUhKIAX","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-14 12:15 UTC and the last detected comment from support was 2024-10-11 11:35 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11206041]","0054u000006gtWUAAY","2024-11-13T05:01:43.000Z","2024-11-13T05:01:43.000Z","false","false"
"00aQk00000ACiCPIA1","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-13T10:32:13.000Z","2024-11-13T10:32:13.000Z","false","false"
"00aQk00000ACiE1IAL","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-13T10:32:23.000Z","2024-11-13T10:32:23.000Z","false","false"
"00aQk00000AE27SIAT","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-14 12:15 UTC and the last detected comment from support was 2024-10-11 11:35 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11212554]","0054u000006gtWUAAY","2024-11-14T05:01:39.000Z","2024-11-14T05:01:39.000Z","false","false"
"00aQk00000AE2FWIA1","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-14 12:15 UTC and the last detected comment from support was 2024-10-11 11:35 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11212554]","0054u000006gtWUAAY","2024-11-14T05:01:42.000Z","2024-11-14T05:01:42.000Z","false","false"
"00aQk00000AELJmIAP","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-11-14T11:29:57.000Z","2024-11-14T11:29:57.000Z","false","false"
"00aQk00000ARahcIAD","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: Hello,

I added some new screenshots to the ticket.
I can confirm that for the computers that you asked me to check the licenses were correctly removed and that the correct status is displayed in Device Control -> Computers.
However there are still computers which show the incorrect status.
I attached a screenshot for one of these computers. 

Usually for other customers I used the command to release the licenses from all the computers which could not be found in the license table. But Booking refuses to use this as they think that this is just a workaround and then the issue will reoccur.

Let me know if we can do something about these computers without having to run the command manually.

Thank you","005Qk000001nViHIAU","2024-11-26T17:32:14.000Z","2024-11-26T17:32:14.000Z","false","false"
"00aQk00000AYlOZIA1","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: Augustina Sidor:

Hi Emil,


Nothing else can be done. 
The best option is to use the workaround other customers usually follow.


Thanks,
Augustina

FYI @WaitingOnEngineer

[DevOps CommentId:11332232]","0054u000006gtWUAAY","2024-12-04T08:41:26.000Z","2024-12-04T08:41:26.000Z","false","false"
"00aQk00000AYlOXIA1","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-04T08:41:26.000Z","2024-12-04T08:41:26.000Z","false","false"
"00aQk00000AbuiDIAR","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-06T16:47:41.000Z","2024-12-06T16:47:41.000Z","false","false"
"00aQk00000Ahtl3IAB","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-12T05:01:35.000Z","2024-12-12T05:01:35.000Z","false","false"
"00aQk00000Ahtl5IAB","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-04 08:41 UTC and the last detected comment from support was 2024-11-26 17:32 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11399078]","0054u000006gtWUAAY","2024-12-12T05:01:36.000Z","2024-12-12T05:01:36.000Z","false","false"
"00aQk00000AiKjdIAF","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-12T15:20:16.000Z","2024-12-12T15:20:16.000Z","false","false"
"00aQk00000Aqll3IAB","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-20T05:01:27.000Z","2024-12-20T05:01:27.000Z","false","false"
"00aQk00000Aqll5IAB","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-04 08:41 UTC and the last detected comment from support was 2024-11-26 17:32 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11436200]","0054u000006gtWUAAY","2024-12-20T05:01:28.000Z","2024-12-20T05:01:28.000Z","false","false"
"00aQk00000AqyQXIAZ","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-20T11:06:08.000Z","2024-12-20T11:06:08.000Z","false","false"
"00aQk00000AwPOUIA3","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-12-27T05:01:26.000Z","2024-12-27T05:01:26.000Z","false","false"
"00aQk00000AwPOWIA3","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-04 08:41 UTC and the last detected comment from support was 2024-11-26 17:32 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11448210]","0054u000006gtWUAAY","2024-12-27T05:01:27.000Z","2024-12-27T05:01:27.000Z","false","false"
"00aQk00000Ayk5RIAR","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2024-12-30T13:24:19.000Z","2024-12-30T13:24:19.000Z","false","false"
"00aQk00000B2QPtIAN","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-03T05:01:32.000Z","2025-01-03T05:01:32.000Z","false","false"
"00aQk00000B2QPvIAN","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-04 08:41 UTC and the last detected comment from support was 2024-11-26 17:32 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11456116]","0054u000006gtWUAAY","2025-01-03T05:01:34.000Z","2025-01-03T05:01:34.000Z","false","false"
"00aQk00000B2m2DIAR","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-03T13:45:21.000Z","2025-01-03T13:45:21.000Z","false","false"
"00aQk00000B30MvIAJ","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-01-03T16:21:05.000Z","2025-01-03T16:21:05.000Z","false","false"
"00aQk00000B30MxIAJ","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-04 08:41 UTC and the last detected comment from support was 2024-11-26 17:32 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11458634]","0054u000006gtWUAAY","2025-01-03T16:21:06.000Z","2025-01-03T16:21:06.000Z","false","false"
"00aQk00000B30QAIAZ","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-12-04 08:41 UTC and the last detected comment from support was 2024-11-26 17:32 UTC.

This escalation will now be archived in Azure DevOps. If this escalation is still active, please add a comment to automatically reopen the escalation in DevOps.

@WaitingOnEngineer

[DevOps CommentId:11458634]","0054u000006gtWUAAY","2025-01-03T16:21:08.000Z","2025-01-03T16:21:08.000Z","false","false"
"00aQk00000B31R3IAJ","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViHIAU","2025-01-03T16:29:15.000Z","2025-01-03T16:29:15.000Z","false","false"
"00aQk00000Bwfu6IAB","500Qk00000DTfujIAD","On Escalation Ticket # 00416192 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViHIAU","2025-02-21T21:04:08.000Z","2025-02-21T21:04:08.000Z","false","false"
