"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk000009SWcUIAW","500Qk00000FPrBqIAL","Hi Zach,

 

Our customer performed the steps to create and monitor the log file; even after waiting several minutes, the log file was empty
We do not have a load balancer
Our customer was unable to bring up the EPP client window; we instructed them to right-click on the tray icon to bring up the menu. They stated that right-clicking on the icon didn’t bring up any menu. Further, they stated that the icon looked like this, with an “X” over the icon: 
Nicholas","005Qk0000018eMHIAY","2024-10-03T14:48:18.000Z","2024-10-03T14:48:18.000Z","false","false"
"00aQk000009SWB4IAO","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-03T14:53:30.000Z","2024-10-03T14:53:30.000Z","false","false"
"00aQk000009SZdaIAG","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Our customer performed the steps to create and monitor the log file; even after waiting several minutes, the log file was empty
Additional info: They do not have a load balancer
Our customer was unable to bring up the EPP client window; we instructed them to right-click on the tray icon to bring up the menu. They stated that right-clicking on the icon didn’t bring up any menu. Further, they stated that the icon looked like this, with an “X” over the icon:","005Qk000002Fjy9IAC","2024-10-03T14:55:26.000Z","2024-10-03T14:55:26.000Z","false","false"
"00aQk000009SZgnIAG","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000002Fjy9IAC","2024-10-03T14:55:48.000Z","2024-10-03T14:55:48.000Z","false","false"
"00aQk000009TdydIAC","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer 
After creating the log file (/var/log/epp-client/epp_client_daemon.log) did they restart the epp service?

[DevOps CommentId:11016248]","0054u000006gtWUAAY","2024-10-04T11:50:26.000Z","2024-10-04T11:50:26.000Z","false","false"
"00aQk000009TdybIAC","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-04T11:50:26.000Z","2024-10-04T11:50:26.000Z","false","false"
"00aQk000009TnD4IAK","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Yes, here is what I told them to run, they said that they ran it both on the machine in the environment and on a test machine outside of the environment and both resulted in an empty log file.

cd /var/log/epp-client/
touch epp_client_daemon.log
sudo service epp-client-daemon-d restart (if this command fails, change epp-client-daemon-d to epp-client-daemon)

They said that the commands ran properly with no spelling errors. However, on both machines resulted in empty log files.","005Qk000002Fjy9IAC","2024-10-04T13:02:07.000Z","2024-10-04T13:02:07.000Z","false","false"
"00aQk000009TnJVIA0","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000002Fjy9IAC","2024-10-04T13:02:30.000Z","2024-10-04T13:02:30.000Z","false","false"
"00aQk000009WBO9IAO","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-07T12:20:39.000Z","2024-10-07T12:20:39.000Z","false","false"
"00aQk000009WBOBIA4","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer 
Suggest a quick test with log file epp_client_daemon_append.log also.
If that doesn't work we will setup a remote session.

[DevOps CommentId:11022206]","0054u000006gtWUAAY","2024-10-07T12:20:39.000Z","2024-10-07T12:20:39.000Z","false","false"
"00aQk000009WP2vIAG","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-07T14:55:57.000Z","2024-10-07T14:55:57.000Z","false","false"
"00aQk000009Xcm6IAC","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Customer is pushing back on this request stating that this is almost the exact same thing they have already done. They have already determined that the service is not crashing and restarting. So they believe that it will result in the same blank logs. 

Can we schedule a remote session to resolve the blank logs?","005Qk000002Fjy9IAC","2024-10-08T13:05:35.000Z","2024-10-08T13:05:35.000Z","false","false"
"00aQk000009XcqvIAC","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000002Fjy9IAC","2024-10-08T13:05:47.000Z","2024-10-08T13:05:47.000Z","false","false"
"00aQk000009YkcjIAC","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-09T07:18:42.000Z","2024-10-09T07:18:42.000Z","false","false"
"00aQk000009YkclIAC","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer 
Sure, I'm available any day after 11:00

[DevOps CommentId:11031993]","0054u000006gtWUAAY","2024-10-09T07:18:43.000Z","2024-10-09T07:18:43.000Z","false","false"
"00aQk000009ZYODIA4","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-09T18:41:02.000Z","2024-10-09T18:41:02.000Z","false","false"
"00aQk000009bmDRIAY","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer 
Hello,

I tested EPP of a similar but not exact version and the logging worked as expected. I would please ask the customer to provide their install package for v1.3.1.5 to test locally with their version.

I also have some more tests for them to run:

	 - 	Please provide the output of ""journalctl --system""; maybe there is something in the system log about blocking access to the log file
	 - 	I would also suggest a test run of epp-client-daemon with strace to see information about the log file access; please make sure the service is stopped; also check with ""ps -aux | grep epp"" that epp-client-daemon isn't running; then run ""sudo strace /opt/cososys/sbin/epp-client-daemon -e 2>&1 | tee epp-strace""; Ctrl-C after the startup sequence is done; and send the generated ""epp-strace"" file to us

[DevOps CommentId:11049627]","0054u000006gtWUAAY","2024-10-11T14:44:22.000Z","2024-10-11T14:44:22.000Z","false","false"
"00aQk000009bmDPIAY","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-11T14:44:22.000Z","2024-10-11T14:44:22.000Z","false","false"
"00aQk000009c1NhIAI","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-11T16:06:57.000Z","2024-10-11T16:06:57.000Z","false","false"
"00aQk000009c1QvIAI","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-11T16:07:09.000Z","2024-10-11T16:07:09.000Z","false","false"
"00aQk000009c1p7IAA","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-11T16:09:33.000Z","2024-10-11T16:09:33.000Z","false","false"
"00aQk000009fRogIAE","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Requested files and command results uploaded to https://nwxcorp.sharepoint.com/sites/CustomerSupportFiles/Data/00420277","005Qk000002Fjy9IAC","2024-10-15T13:03:34.000Z","2024-10-15T13:03:34.000Z","false","false"
"00aQk000009fRqHIAU","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000002Fjy9IAC","2024-10-15T13:03:50.000Z","2024-10-15T13:03:50.000Z","false","false"
"00aQk000009gdpPIAQ","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer
Hello,
It seems that version of EPP does not generate logs.
We've built a new version of EPP that should work as expected. 

@Cristian-Alexandru Halmajan we need a download link for this build https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_build/results?buildId=304293&view=artifacts&pathAsName=false&type=publishedArtifacts

[DevOps CommentId:11067376]","0054u000006gtWUAAY","2024-10-16T09:40:09.000Z","2024-10-16T09:40:09.000Z","false","false"
"00aQk000009gdpNIAQ","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-16T09:40:09.000Z","2024-10-16T09:40:09.000Z","false","false"
"00aQk000009gmaxIAA","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Zach, @WaitingOnEngineer,

Please use the following link to download the test build: https://download.endpointprotector.com/linux_agent/EPPClient_2.4.4.1000/EPPClient_centos_7_v2.4.4.1000_x86_64.tar.gz

Regards,
Cristi

[DevOps CommentId:11068849]","0054u000006gtWUAAY","2024-10-16T12:17:49.000Z","2024-10-16T12:17:49.000Z","false","false"
"00aQk000009grsLIAQ","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-16T13:20:21.000Z","2024-10-16T13:20:21.000Z","false","false"
"00aQk000009hP9FIAU","500Qk00000FPrBqIAL","@Zachary Roy - can we help this customer with the errors they are seeing with the test build or redirect back to R&D?","005Qk0000018eMHIAY","2024-10-16T18:52:43.000Z","2024-10-16T18:52:43.000Z","false","false"
"00aQk000009hQ25IAE","500Qk00000FPrBqIAL","@Stacy Petruzzi, I talked to Cristi about it and he said he will talk to Dev and QA about it tomorrow. Since at the time I got the update, they were already off for the day.","005Qk000002Fjy9IAC","2024-10-16T19:02:53.000Z","2024-10-16T19:02:53.000Z","false","false"
"00aQk000009hzxVIAQ","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-17T06:32:09.000Z","2024-10-17T06:32:09.000Z","false","false"
"00aQk000009hzxXIAQ","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Zach, @WaitingOnEngineer,

The previous download link had a typo. Apologies for the inconvenience.

Please use the following link to download the test build:
https://download.endpointprotector.com/linux_agent/EPPClient_v2.4.4.1000/EPPClient_centos_7_v2.4.4.1000_x86_64.tar.gz

Regards,
Cristi

[DevOps CommentId:11071802]","0054u000006gtWUAAY","2024-10-17T06:32:10.000Z","2024-10-17T06:32:10.000Z","false","false"
"00aQk000009iK97IAE","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-17T13:01:35.000Z","2024-10-17T13:01:35.000Z","false","false"
"00aQk000009lr26IAA","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-21T07:54:29.000Z","2024-10-21T07:54:29.000Z","false","false"
"00aQk000009lr28IAA","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Cristian-Alexandru Halmajan:

Hi Zachary, @WaitingOnEngineer,

I have received confirmation from our dev team that Delphi Pascal is not supported as a source code.

If this is a requirement from the customer, please raise a feature request on the product board, however, please be aware that this is not easily achievable, so it might not be prioritised.

Regards,
Cristi

[DevOps CommentId:11085607]","0054u000006gtWUAAY","2024-10-21T07:54:30.000Z","2024-10-21T07:54:30.000Z","false","false"
"00aQk000009nSNlIAM","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-22T12:32:01.000Z","2024-10-22T12:32:01.000Z","false","false"
"00aQk000009qr4gIAA","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Customer was unable to install 2.4.4.1000, so they asked the customer to install 1.7.0.7 on the impacted machine as they were seeing logging occur on their test machine with this build. Once installed, the customer saw the machine no longer show as offline in the console and they are hoping that this resolved their original issue.

Question that they do have is, is there an alternative method to open the endpoint protector client window on linux? They have found the issue to be intermittent, but sometimes when they right click the EPP icon, the context menu does not appear. They are looking for a workaround in case this does occur to still be able to get to the EPP Client window.","005Qk000002Fjy9IAC","2024-10-24T20:10:44.000Z","2024-10-24T20:10:44.000Z","false","false"
"00aQk000009qr7tIAA","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","005Qk000002Fjy9IAC","2024-10-24T20:10:52.000Z","2024-10-24T20:10:52.000Z","false","false"
"00aQk000009tXPZIA2","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-28T07:25:28.000Z","2024-10-28T07:25:28.000Z","false","false"
"00aQk000009tXPbIAM","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: Marius-Viorel Iacob:

@WaitingOnEngineer
Hello,
On version 1.7.0.7 there is no alternative way of opening the notifier. Make sure the About dialog window is not open (it prevents the right-click menu from opening). Other than that they could try to kill the notifier and reopen it: pkill epp-client

[DevOps CommentId:11115890]","0054u000006gtWUAAY","2024-10-28T07:25:28.000Z","2024-10-28T07:25:28.000Z","false","false"
"00aQk000009uZ9BIAU","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-10-28T20:54:46.000Z","2024-10-28T20:54:46.000Z","false","false"
"00aQk000009uZAnIAM","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-10-28T20:54:59.000Z","2024-10-28T20:54:59.000Z","false","false"
"00aQk000009zjuHIAQ","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-11-01T20:06:59.000Z","2024-11-01T20:06:59.000Z","false","false"
"00aQk00000A2ZgfIAF","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-05T05:02:42.000Z","2024-11-05T05:02:42.000Z","false","false"
"00aQk00000A2ZghIAF","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-28 07:25 UTC and the last detected comment from support was 2024-10-24 20:10 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11168436]","0054u000006gtWUAAY","2024-11-05T05:02:43.000Z","2024-11-05T05:02:43.000Z","false","false"
"00aQk00000A2yOvIAJ","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000002Fjy9IAC","2024-11-05T13:45:51.000Z","2024-11-05T13:45:51.000Z","false","false"
"00aQk00000A7LzdIAF","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000002Fjy9IAC","2024-11-08T18:16:25.000Z","2024-11-08T18:16:25.000Z","false","false"
"00aQk00000A7LzfIAF","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Account ACV has been changed to 4499672.540000000002.","005Qk000002Fjy9IAC","2024-11-08T18:16:28.000Z","2024-11-08T18:16:28.000Z","false","false"
"00aQk00000A7GOsIAN","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Account ACV has been changed to 2249836.270000000001.","005Qk000002Fjy9IAC","2024-11-08T18:16:35.000Z","2024-11-08T18:16:35.000Z","false","false"
"00aQk00000ACUpNIAX","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2024-11-13T05:02:19.000Z","2024-11-13T05:02:19.000Z","false","false"
"00aQk00000ACUpPIAX","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2024-10-28 07:25 UTC and the last detected comment from support was 2024-10-24 20:10 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11206046]","0054u000006gtWUAAY","2024-11-13T05:02:20.000Z","2024-11-13T05:02:20.000Z","false","false"
"00aQk00000ACwaLIAT","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000002Fjy9IAC","2024-11-13T13:55:54.000Z","2024-11-13T13:55:54.000Z","false","false"
"00aQk00000ACwaNIAT","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Account ACV has been changed to 4499672.540000000002.","005Qk000002Fjy9IAC","2024-11-13T13:55:58.000Z","2024-11-13T13:55:58.000Z","false","false"
"00aQk00000ACwbxIAD","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Account ACV has been changed to 2249836.270000000001.","0054u000006gtWUAAY","2024-11-13T13:56:08.000Z","2024-11-13T13:56:08.000Z","false","false"
"00aQk00000ACulTIAT","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the new comment has been added: This support ticket is closed. DevSync automation keeps reopening the support case.","005Qk000002Fjy9IAC","2024-11-13T13:57:07.000Z","2024-11-13T13:57:07.000Z","false","false"
"00aQk00000ACvOBIA1","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Account ACV has been changed to 4499672.540000000002.","005Qk000002Fjy9IAC","2024-11-13T14:27:58.000Z","2024-11-13T14:27:58.000Z","false","false"
"00aQk00000ACwAYIA1","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Account ACV has been changed to 2249836.270000000001.","0054u000006gtWUAAY","2024-11-13T14:28:09.000Z","2024-11-13T14:28:09.000Z","false","false"
"00aQk00000BoKEwIAN","500Qk00000FPrBqIAL","On Escalation Ticket # 00420874 the Following Fields have been updated: 
Account ACV has been changed to 2707055.760000000001.","0054u000006gtWUAAY","2025-02-14T11:44:34.000Z","2025-02-14T11:44:34.000Z","false","false"
