"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000CSPEJIA5","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the new comment has been added: Marius-Vasile Ghiurcau:

@WaitingOnEngineer

Situations like this one are a waste of time for the Development team. And the Support team as well. We had similar cases before and those are documented in ADO. Unfortunately the Support team does not have access to ADO cases. This is the most recent case that I can remember:


 https://dev.azure.com/NetwrixCorporation/CoSoSys-EPP/_workitems/edit/349119  (related Salesforce: 00417056). 

I left there some details and linked the issue to some Jira cases. Jira is closed now but you can find the items under the same details (and case number) in ADO as well (the EPP legacy project). There are several comments in the threads, I can't just copy paste them here.

[DevOps CommentId:11822081]","0054u000006gtWUAAY","2025-03-21T07:28:23.000Z","2025-03-21T07:28:23.000Z","false","false"
"00aQk00000CZ17BIAT","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-26T23:06:48.000Z","2025-03-26T23:06:48.000Z","false","false"
"00aQk00000CdFukIAF","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Account ACV has been changed to 24815.13.
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-03-31T05:04:49.000Z","2025-03-31T05:04:49.000Z","false","false"
"00aQk00000CdFumIAF","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-21 07:28 UTC and the last detected comment from support was 2025-03-19 15:36 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11861858]","0054u000006gtWUAAY","2025-03-31T05:04:50.000Z","2025-03-31T05:04:50.000Z","false","false"
"00aQk00000CdahRIAR","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","005Qk000001nViKIAU","2025-03-31T12:51:31.000Z","2025-03-31T12:51:31.000Z","false","false"
"00aQk00000CgQ8sIAF","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-04-02T12:44:03.000Z","2025-04-02T12:44:03.000Z","false","false"
"00aQk00000ClPyXIAV","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-04-07T05:04:57.000Z","2025-04-07T05:04:57.000Z","false","false"
"00aQk00000ClPyZIAV","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the new comment has been added: -- DevOps Automation Assistant --

This escalation has been in the status 'Awaiting Support' since 2025-03-21 07:28 UTC and the last detected comment from support was 2025-03-19 15:36 UTC.

If this escalation has been resolved with the customer, please add a comment so this can be closed in Azure DevOps.

@WaitingOnEngineer

[DevOps CommentId:11894403]","0054u000006gtWUAAY","2025-04-07T05:04:58.000Z","2025-04-07T05:04:58.000Z","false","false"
"00aQk00000ClodaIAB","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the new comment has been added: Hi Team,

Please mark this case as resolved / done so we can close it.

Thank you!
Flaviu","005Qk000001nViKIAU","2025-04-07T13:42:39.000Z","2025-04-07T13:42:39.000Z","false","false"
"00aQk00000ClluEIAR","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","005Qk000001nViKIAU","2025-04-07T13:42:57.000Z","2025-04-07T13:42:57.000Z","false","false"
"00aQk00000CllvrIAB","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Account ACV has been changed to 49630.26.","005Qk000001nViKIAU","2025-04-07T13:43:27.000Z","2025-04-07T13:43:27.000Z","false","false"
"00aQk00000ClmrvIAB","500Qk00000MLmL8IAL","On Escalation Ticket # 00437868 the Following Fields have been updated: 
Account ACV has been changed to 24815.13.","005Qk000001nViKIAU","2025-04-07T13:43:33.000Z","2025-04-07T13:43:33.000Z","false","false"
