"Id","ParentId","CommentBody","CreatedById","CreatedDate","LastModifiedDate","IsPublished","IsDeleted"
"00aQk00000BvUUTIA3","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2025-02-20T22:08:07.000Z","2025-02-20T22:08:07.000Z","false","false"
"00aQk00000Bw8gQIAR","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the new comment has been added: Carlos Mejia:

@Salesforce The ExecuteScalar requires an open and available connection issue points to a database connectivity issue. I recommend involving their DBA  or System Administrator to investigate further on the connectivity issues.

[DevOps CommentId:11685760]","0054u000006gtWUAAY","2025-02-21T14:38:04.000Z","2025-02-21T14:38:04.000Z","false","false"
"00aQk00000C1JrKIAV","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the new comment has been added: Do you have any specifics on what to look for. Their DBA team seems to not be helpful.
Event logs or SQL logs during the time it fails i would assume, but anything else?","0054u000006gpoAAAQ","2025-02-26T15:30:25.000Z","2025-02-26T15:30:25.000Z","false","false"
"00aQk00000C1KYsIAN","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the new comment has been added: Carlos Mejia:

@Salesforce Event logs on the NEA and SQL server are a great start to see if there is any indicators of any forced timeouts/connections and its source. A DBA or sys admin should be able to identify/investigate if there are any hard coded SQL timeouts on the SQL server that is impacting the scan. 

[DevOps CommentId:11707172]","0054u000006gtWUAAY","2025-02-26T15:40:03.000Z","2025-02-26T15:40:03.000Z","false","false"
"00aQk00000C1Kx3IAF","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Status has been changed to Awaiting Escalating Engineer.","0054u000006gtWUAAY","2025-02-26T15:43:35.000Z","2025-02-26T15:43:35.000Z","false","false"
"00aQk00000C1Kx5IAF","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the new comment has been added: Carlos Mejia:

@Salesforce @WaitingOnEngineer  Also, it's probably worth reviewing all the timeouts within the product to ensure there aren't any that were tampered with. For example, the SQL command timeout on the storage profile.

[DevOps CommentId:11707206]","0054u000006gtWUAAY","2025-02-26T15:43:36.000Z","2025-02-26T15:43:36.000Z","false","false"
"00aQk00000C1TVhIAN","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Status has been changed to Awaiting Client.","0054u000006gpoAAAQ","2025-02-26T16:56:07.000Z","2025-02-26T16:56:07.000Z","false","false"
"00aQk00000C4F83IAF","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the new comment has been added: I have reviewed all timeouts that can be found. other SQL jobs work fine and go much longer than the 25 minutes this one ends in.

Their MSP is still investigating.

One thing I noted before is the ADDING Domain step takes a long time  to complete. in most cases that is done in seconds. 
This happens every run. Then less than a few minutes after it passes that and starts collecting is when the scan stops with the execute scalar.

Could that be playing a part in this?

03/02/2025 11:21:07	DEBUG	AZUREADINVENTORY	Stealthbits.StealthAUDIT.DataCollectors.AzureADInventory.Tasks.AADInventoryScanTask.InternalProcessRecord	""Begin removing old domain data for domain 1""	MOTIVALLC.ONMICROSOFT.COM	DCExtract	9380	9240	8436
03/02/2025 11:36:45	DEBUG	AZUREADINVENTORY	Stealthbits.StealthAUDIT.DataCollectors.AzureADInventory.Tasks.AADInventoryScanTask.InternalProcessRecord	""Error removing old domain data for domain 1""","0054u000006gpoAAAQ","2025-02-28T18:33:05.000Z","2025-02-28T18:33:05.000Z","false","false"
"00aQk00000C4IU5IAN","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Status has been changed to Awaiting R&D.","0054u000006gpoAAAQ","2025-02-28T18:33:25.000Z","2025-02-28T18:33:25.000Z","false","false"
"00aQk00000C8XxaIAF","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the new comment has been added: I took a shot in the dark. And dropped the Entra ID tables.
Since then it completed a full and several Diff scans.

It immediately added the domain and proceeded with the scan.
I suspect the Adding Domin section is what caused the timeout, but still no answer as to why.","0054u000006gpoAAAQ","2025-03-04T22:32:40.000Z","2025-03-04T22:32:40.000Z","false","false"
"00aQk00000C8Y5dIAF","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Status has been changed to Closed - Resolved.","0054u000006gpoAAAQ","2025-03-04T22:34:34.000Z","2025-03-04T22:34:34.000Z","false","false"
"00aQk00000C8Y5fIAF","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Account ACV has been changed to 378017.9200000000172.","0054u000006gpoAAAQ","2025-03-04T22:34:37.000Z","2025-03-04T22:34:37.000Z","false","false"
"00aQk00000C8VEEIA3","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Account ACV has been changed to 189008.9600000000086.","0054u000006gtWUAAY","2025-03-04T22:34:55.000Z","2025-03-04T22:34:55.000Z","false","false"
"00aQk00000CZchqIAD","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Account ACV has been changed to 379748.8866666667086.","0054u000006gtWUAAY","2025-03-27T13:08:26.000Z","2025-03-27T13:08:26.000Z","false","false"
"00aQk00000DLlPRIA1","500Qk00000KvlulIAB","On Escalation Ticket # 00434360 the Following Fields have been updated: 
Account ACV has been changed to 420455.8866666667086.","0054u000006gtWUAAY","2025-05-08T09:20:59.000Z","2025-05-08T09:20:59.000Z","false","false"
